,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat
251,473.3672345511214,Entire home/apt,False,False,3.0,False,0,0,9.0,95.0,2,2.4211405600170557,1.3912768724949895,178.21236393260494,9.435528660682325,221.716486999388,19.328355432999704,4.85801,52.37675
252,436.3414805614792,Private room,False,True,2.0,True,0,0,10.0,98.0,1,0.731643315189226,0.30639031488235924,433.35323600382844,22.944069582399298,575.6767321888136,50.185192111057965,4.90369,52.37435
253,460.9472031495325,Entire home/apt,False,False,2.0,True,0,0,10.0,98.0,1,1.6603053488112403,0.036517410546648726,284.35055733761783,15.055060009499242,350.9131925684247,30.591206833030437,4.90741,52.36115
254,553.0429076933893,Entire home/apt,False,False,4.0,False,0,0,9.0,99.0,3,8.149972294895887,3.311524852599731,54.12278443591814,2.865553615203494,67.6390302545603,5.896499784913021,5.0049,52.34713
255,368.8514986056758,Entire home/apt,False,False,2.0,False,0,0,10.0,93.0,1,6.97888884364392,0.06869945671801896,69.938020632481,3.702897956051597,87.68130862163623,7.6437053500410395,4.94193,52.318090000000005
256,634.1246221264032,Private room,False,True,3.0,False,0,1,10.0,92.0,0,0.5016479585890927,0.2751244525061787,514.7598441981416,27.254176736787638,762.4857229649724,66.47045181667258,4.89403,52.368759999999995
257,1044.6886790242074,Entire home/apt,False,False,4.0,True,0,0,9.0,94.0,2,1.7381780749062166,0.37764101675873213,624.2773398819519,33.052626667913245,486.45870519765646,42.40752180762758,4.89285,52.35761
258,663.6514892320672,Entire home/apt,False,False,2.0,False,1,0,8.0,85.0,1,0.5314378296721961,0.1473502816259765,538.2657060098674,28.498704489656966,637.5831571132322,55.581946320539814,4.9,52.371
259,270.4286082534624,Private room,False,True,2.0,True,1,0,10.0,99.0,1,2.473488761184707,0.3348365028511581,268.7264434514075,14.227834719861912,355.6977115131774,31.008302034166096,4.893,52.351000000000006
260,299.01811449862913,Private room,False,True,2.0,True,0,0,10.0,96.0,1,3.1692632748103775,0.6419520190620398,137.62926482934049,7.286839387512849,175.22239603540115,15.27518677672094,4.84736,52.37851
261,550.4651653270219,Entire home/apt,False,False,2.0,False,1,0,10.0,96.0,1,2.753789412138864,1.7037514969170424,203.09807953612258,10.75311335366905,247.15294405204378,21.545803893976448,4.85826,52.36067
262,424.1557893750147,Private room,False,True,3.0,False,0,0,10.0,86.0,1,3.0426303387006506,1.6899065755906437,144.53679342140654,7.652561397853106,186.95641857228625,16.298111870479843,4.93374,52.36187
263,474.0702551964943,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,2,7.494990206679932,3.3169967696941822,61.509649375701706,3.256654290341138,76.26734579813169,6.64868178035788,4.78534,52.35955
264,534.7643709136926,Entire home/apt,False,False,2.0,False,0,0,10.0,96.0,1,2.2905168643910128,1.6831647231827154,204.11389584975154,10.806896176194538,255.38093228675183,22.263086957817414,4.85977,52.370459999999994
265,1112.4130011951352,Entire home/apt,False,False,4.0,False,0,0,9.0,97.0,2,0.9383979080124175,0.9089399949602427,335.3831818375029,17.757003805500972,502.76565971073717,43.82909679794147,4.88732,52.38089
266,243.24514329904156,Private room,False,True,2.0,False,1,0,9.0,92.0,1,7.104811281271394,0.19690761396611975,69.54299365538108,3.6819830863875675,87.18090933961203,7.600082544573223,4.94234,52.31694
267,1170.0606941157173,Entire home/apt,False,False,2.0,False,0,0,9.0,97.0,2,2.3485872280852407,0.6696340261283594,251.14331675383576,13.296888671909327,315.32214148391716,27.48852153025767,4.90024,52.352579999999996
268,307.4543622431046,Private room,False,True,2.0,False,0,0,10.0,99.0,1,2.930446830715353,0.9890812201031906,187.91415682028094,9.949194170928791,238.8048670000529,20.818051967962063,4.90341,52.34766
269,352.68202376209786,Entire home/apt,False,False,2.0,False,0,0,9.0,96.0,1,4.753291781102683,0.29126194907652286,107.15487722021945,5.673360101578769,133.65022726463576,11.65109158652328,4.83576,52.34888
270,245.82288566540907,Private room,False,True,2.0,True,0,0,10.0,97.0,1,4.340943902015595,2.861964072720292,95.42144048501827,5.052128352219552,118.69310191956582,10.347189297442549,4.9565,52.377340000000004
271,321.98345558081223,Private room,False,True,4.0,False,1,0,9.0,94.0,1,0.6432827703344209,0.7051189643407616,996.1907872975866,52.74374076878715,722.0473993823222,62.94520070928752,4.8838099999999995,52.37428
272,774.2600707707451,Private room,False,True,4.0,True,0,0,10.0,99.0,1,3.2409084283054623,2.0342688556214066,126.09569052737082,6.676189438851045,159.06548285769608,13.866691789157557,4.94043,52.37632
273,860.2629297213696,Entire home/apt,False,False,4.0,False,0,0,10.0,96.0,2,1.6111073496479826,1.1520685908045352,387.8524029092073,20.53500881200528,478.5583013752775,41.718796240982684,4.874969999999999,52.363929999999996
274,1030.1595856864997,Entire home/apt,False,False,4.0,True,0,0,9.0,95.0,1,1.7763051427667527,0.3904070288794365,720.0528418412304,38.12350095399678,641.9978278277783,55.96679963408992,4.89078,52.35733
275,258.00857685187356,Private room,False,True,2.0,False,1,0,10.0,100.0,1,3.0301646085864973,0.983995503185688,153.00118534485537,8.100712192930112,202.18525213939583,17.625700594253477,4.92581,52.35477
276,582.8041150141777,Entire home/apt,False,False,2.0,False,0,0,10.0,99.0,1,2.2963838951611035,0.3752216034415334,285.9589727214215,15.14021823936202,357.1113745120129,31.131539513136474,4.89584,52.35266
277,302.5332177254939,Private room,False,True,2.0,False,0,0,10.0,100.0,1,3.8128298051537794,1.110825409879819,143.874933045486,7.617518921514428,200.05229132637552,17.439757612400125,4.85085,52.35075
278,688.0228716049962,Entire home/apt,False,False,4.0,False,0,0,8.0,91.0,2,4.8943084094922655,0.8312690542363996,108.72013253349881,5.7562332033312265,135.43200095746164,11.806419481630162,4.8808,52.32989
279,385.02097344925363,Entire home/apt,False,False,2.0,True,0,0,9.0,95.0,1,2.410777698783315,0.4804153080302092,223.401458784164,11.828084318512126,287.9450174314,25.101893491983557,4.905469999999999,52.35293
280,518.5948960701146,Entire home/apt,False,False,2.0,True,1,0,10.0,97.0,0,1.1289300350395783,0.7407194549363392,453.54415372554445,24.01308622436908,739.1947962103159,64.44004209491288,4.88293,52.36522
281,423.92144915989036,Entire home/apt,False,False,3.0,False,0,0,10.0,98.0,1,2.748424352454284,1.6530780445346935,157.96289424771368,8.363411960363683,200.99809022022504,17.5222085723439,4.93125,52.36517
282,1038.595833430975,Entire home/apt,False,False,2.0,False,0,0,9.0,90.0,1,1.7619105529873618,1.6840464812485663,277.34577069090125,14.684188630496301,359.0105208909626,31.29709948897957,4.86843,52.36846
283,1106.320155601903,Entire home/apt,False,False,4.0,False,0,0,10.0,95.0,3,1.9600801163363761,0.24783063160168212,462.97059360915637,24.512173053853342,521.4621870086206,45.458985174159835,4.88954,52.35575
284,395.8006233449723,Private room,False,True,2.0,True,1,0,10.0,100.0,1,2.1354045430134665,0.4700063819258352,252.00330933012242,13.342421341037689,329.8946854070593,28.75889755110031,4.90449,52.35535
285,326.9046000984229,Private room,False,True,2.0,False,0,0,9.0,92.0,0,3.310459605137085,0.8596022026291535,141.4681632484892,7.490091481026539,187.99380154041978,16.38854676325478,4.9268,52.35179
286,614.4400440559605,Entire home/apt,False,False,2.0,False,0,0,10.0,98.0,1,1.3525430539177359,1.1296422193193014,379.7325985362472,20.10510234990834,511.49465214588673,44.590055401615366,4.87697,52.36614
287,468.21174981838635,Entire home/apt,False,False,2.0,False,0,0,10.0,95.0,1,2.4641875675447267,1.5184142427666898,155.5159332831859,8.233856581584776,197.5199907413935,17.219001788455195,4.87182,52.39115
288,258.00857685187356,Private room,False,True,2.0,False,0,0,9.0,90.0,1,6.324848947694662,1.9642513166910078,74.72765371716486,3.9564870968239934,92.72726595464093,8.08359170288739,4.80538,52.35457
289,1751.458767839149,Entire home/apt,False,False,4.0,True,0,0,10.0,98.0,2,2.140628090564062,0.23861603259697262,339.3834869077869,17.96880164213374,410.99228404492396,35.8286614304086,4.894,52.354
290,356.4314672040869,Entire home/apt,False,False,2.0,False,0,0,10.0,98.0,1,6.2913484882859585,2.38079124202924,73.29953312993443,3.8808746508950507,90.90559053005964,7.924785334599743,4.8016,52.36542
291,1278.325873503152,Entire home/apt,False,False,4.0,True,0,0,10.0,93.0,2,1.8926489148659231,0.32957592083547055,510.2385888729599,27.014796969516564,511.9309944566208,44.62809397685379,4.88897,52.35641
292,321.98345558081223,Private room,False,True,2.0,False,0,0,9.0,89.0,0,2.011374226650847,0.4007059627453983,351.34073874946097,18.601883376562554,419.1594720203044,36.540644171126985,4.89581,52.35523
293,288.7071450331592,Entire home/apt,False,False,2.0,False,0,1,10.0,94.0,1,1.6680110643102013,1.7972184697056237,231.37725705915747,12.250366317105565,289.3033390513908,25.220306531170777,4.87303,52.38183
294,304.8766198767371,Private room,False,True,2.0,True,1,0,10.0,97.0,1,2.2931597538912776,1.710450448208254,277.6381767419888,14.699670192014876,315.5552360847404,27.50884178408813,4.8660000000000005,52.361000000000004
295,544.3723197337896,Entire home/apt,False,False,2.0,False,0,1,10.0,95.0,1,1.7378641147634355,1.8777268216741245,220.19248130512693,11.658183654457252,279.36605692056366,24.354014070641423,4.87309,52.38293
296,442.66866636983576,Entire home/apt,False,False,2.0,False,0,0,10.0,96.0,1,3.1922106145630305,1.2343191016232,165.45521392196986,8.760095980829135,204.56608371475184,17.833251956524148,4.85135,52.36019
297,712.8629344081738,Entire home/apt,False,False,2.0,False,0,0,10.0,94.0,1,1.0888406776091444,1.191675466889337,386.5202155527815,20.464475591382563,433.67964656516585,37.80645483929372,4.87867,52.37745
298,356.4314672040869,Private room,False,True,2.0,False,0,0,10.0,100.0,1,1.8688243608133435,0.8393217556775755,202.31115169284288,10.711449127600188,245.24123053726953,21.37914836555953,4.91674,52.38177
299,392.05117990298316,Private room,False,True,2.0,False,1,0,9.0,84.0,0,1.5647766788008324,0.1816949221100615,625.5862199500087,33.12192587433764,515.3267295786015,44.92412056595514,4.89034,52.35927
300,264.33576266023016,Private room,False,True,2.0,False,1,0,10.0,97.0,1,3.5489495748133715,2.4371841474416,117.08080212676329,6.198892375955047,145.63346159319727,12.695741966267029,4.9452,52.37413
301,351.51032268647623,Private room,False,True,2.0,True,0,0,10.0,98.0,1,2.579445994391984,1.9395540313699207,231.5323587795765,12.258578243012614,278.32566662967406,24.26331701151198,4.862,52.36
302,491.88011154594244,Entire home/apt,False,False,6.0,False,0,0,10.0,90.0,3,4.051910394728233,0.6841878175550455,119.51074060915546,6.327546492248443,148.01865365271092,12.903673458084214,4.83588,52.36325
303,550.4651653270219,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,2.3145491880292366,1.5954313214366342,193.87929164005013,10.265020746115527,241.6812528903749,21.068803770874954,4.85911,52.37315
304,553.0429076933893,Entire home/apt,False,False,3.0,False,0,0,10.0,100.0,1,1.4756172697952363,1.4395641223629991,240.34669121177376,12.725256785699084,312.7645209668494,27.26555841603173,4.88128,52.38435
305,498.910317999672,Private room,False,True,2.0,True,1,0,10.0,96.0,1,0.28624977175516964,0.221308161613914,593.655271979067,31.431328386631822,816.1757430117672,71.15093275299643,4.896,52.37137
306,1137.0187237831885,Entire home/apt,False,False,4.0,True,0,0,9.0,95.0,2,0.3639409721001367,0.22563350273677207,545.1794248948311,28.86475424766167,745.6186606464876,65.00004887093615,4.89591,52.37045
307,268.0852061022192,Private room,False,True,2.0,True,0,0,10.0,99.0,0,8.396157963613131,3.349542108142008,52.563308158397014,2.782986486933037,65.58712406067013,5.717622820157612,5.00769,52.345420000000004
308,1210.6015513322243,Entire home/apt,False,False,4.0,False,1,0,9.0,87.0,3,7.969305328939106,3.44979930561118,55.341301353317,2.9300685065608145,69.41322119179802,6.051166645754236,5.00369,52.34984
309,688.0228716049962,Entire home/apt,False,False,4.0,False,0,0,9.0,89.0,2,3.530425897814728,2.0967821086114897,124.04493303425076,6.567611219722765,159.88048672411875,13.937740562402507,4.94081,52.360820000000004
310,1044.6886790242074,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,2.158723530675921,0.46260171706527664,439.95256272218387,23.293473714739953,463.26895511860585,40.385932263267,4.88398,52.35465
311,485.5529257375859,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,3.5505572238277296,1.3942408753962068,159.92440461309613,8.467264952728403,214.99156297357487,18.742103487598847,4.8551400000000005,52.35136
312,784.3367000210907,Private room,False,True,4.0,False,0,1,9.0,95.0,2,0.2974642261790269,0.2736866717194594,639.0724279275138,33.835958835281886,832.9066281515369,72.6094643176385,4.89668,52.3717
313,1253.7201509150987,Private room,False,True,4.0,False,0,1,10.0,98.0,3,0.31693890232418614,0.25792854968352286,592.9585238006764,31.394438760898737,809.0417510640056,70.52901990434627,4.89655,52.371320000000004
314,1769.97164483397,Private room,False,True,4.0,False,0,1,9.0,98.0,4,0.16731499346458945,0.24009010926779767,664.213293702488,35.16705256155021,886.0367926039888,77.2411392852901,4.89533,52.3726
315,348.93258032010874,Private room,False,True,2.0,False,0,1,9.0,97.0,1,0.3700072665143786,0.26499518279984885,581.3313358724166,30.778832399368603,753.8823682886357,65.72044580967294,4.89735,52.371159999999996
316,436.10714034635487,Entire home/apt,False,False,2.0,False,1,0,10.0,95.0,0,3.3865060914177065,0.4393277430749803,130.10176858641714,6.888292928805069,163.58861078876376,14.260999968507546,4.84393,52.37781
317,724.3456049492654,Entire home/apt,False,False,4.0,True,0,0,9.0,96.0,1,2.0561746767799356,0.5829400265643441,301.5288148974442,15.964570090447502,376.1177667477974,32.7884406737311,4.89877,52.35508
318,602.0200126543716,Entire home/apt,False,False,2.0,False,0,0,9.0,95.0,1,2.5831601042996724,0.6132894311478992,209.95162831761556,11.115977380205486,268.6007327898046,23.41553622460134,4.90526,52.351240000000004
319,817.1443301384951,Entire home/apt,False,False,4.0,False,0,0,10.0,89.0,2,2.202639429915825,0.4808268481425759,420.76448017737346,22.27755260354497,425.2524627009773,37.07180669818941,4.88359,52.35431
320,1161.3901061561176,Entire home/apt,False,False,6.0,False,1,0,9.0,87.0,4,1.1433255192001675,0.4347829310639374,502.4491063010914,26.602379534289984,746.3706957127324,65.06560827635151,4.88679,52.36371
321,393.4572211937291,Private room,False,True,2.0,False,0,0,10.0,92.0,1,1.6610031940679346,1.7328810305778604,245.29759689459402,12.98738457209808,299.3125767264409,26.092871787886544,4.87005,52.37812
322,381.0371897921403,Entire home/apt,False,False,2.0,False,0,0,10.0,99.0,2,4.146447013400856,0.16579539575676175,119.58663023950818,6.33156450068759,152.35053319881905,13.281309369122038,4.91881,52.33945
323,498.910317999672,Private room,False,True,2.0,True,1,0,10.0,96.0,1,0.3428235006060274,0.270496705629769,577.5268097687549,30.577400162573916,768.6022951551131,67.003670085294,4.89675,52.371109999999994
324,765.8238230262696,Entire home/apt,False,False,4.0,False,0,0,10.0,90.0,1,1.7483597916782319,1.839643114810844,229.20714407524227,12.13546877125182,282.03041160203804,24.586281841884144,4.86972,52.37973
325,784.3367000210907,Entire home/apt,False,False,5.0,False,1,0,8.0,95.0,2,1.340726246340255,1.37046101178845,316.6858584714224,16.767066145701932,388.85695551893497,33.8989921344229,4.8735800000000005,52.37481
326,675.8371804185317,Private room,False,True,4.0,False,0,0,10.0,97.0,1,1.221670425451893,0.6329923791977538,487.2583231605448,25.798097123474523,1077.1296649660887,93.89985063199165,4.88339,52.364
327,467.0400487427648,Private room,False,True,2.0,False,0,0,10.0,100.0,1,1.6450796970568717,1.2728887203532484,211.26203553430506,11.185357442157386,278.85631026076396,24.3095763982124,4.88967,52.38787
328,442.66866636983576,Private room,False,True,2.0,False,0,0,9.0,88.0,1,0.28951310299201555,0.44939221475192787,614.6873992045948,32.544883220047495,829.5034389823472,72.31278791455254,4.89548,52.37539
329,1263.3280997351956,Entire home/apt,False,False,4.0,True,0,0,9.0,96.0,2,1.3667049045596857,1.1078610716209008,383.752138857517,20.317918605005275,519.760120397589,45.31060582324242,4.87706,52.36585
330,371.1949007569189,Entire home/apt,False,False,2.0,False,1,0,8.0,100.0,1,1.3751865935645418,0.8857827114129195,312.57551441751434,16.54944224873942,330.74393066731915,28.832931351934153,4.913130000000001,52.37482
331,918.1449628570759,Entire home/apt,False,False,4.0,True,0,0,10.0,96.0,2,3.6138455974505477,0.4328036905971728,123.97640487535995,6.563982967490374,154.83515609542243,13.497908843128009,4.84019,52.37578
332,1189.74527218616,Entire home/apt,False,False,6.0,False,0,1,10.0,95.0,3,2.5809899621153174,0.8236763119353399,145.04517221599778,7.679477727231145,181.128209004916,15.790031900511476,4.91,52.394
333,548.1217631757786,Entire home/apt,False,False,3.0,False,0,0,10.0,97.0,2,3.046538959063776,1.3877950963343937,176.0174884875753,9.319320055896425,217.0887581894797,18.92492856792545,4.8536,52.36038
334,642.5608698708786,Entire home/apt,False,False,4.0,False,0,0,10.0,98.0,2,1.7850162318886558,0.8252666443978388,726.5942991909614,38.46984116824454,540.6738066644772,47.13377723936617,4.87915,52.35965
335,457.19775970754347,Private room,False,True,2.0,True,1,0,10.0,98.0,1,0.902817134736097,1.0532092938327553,431.7901813429232,22.86131299511357,598.4622699971055,52.171544048394644,4.88281,52.37835
336,737.2343167811028,Entire home/apt,False,False,2.0,False,0,0,8.0,92.0,1,1.5409454322899052,0.3004732283673187,297.01212647398364,15.72543211971136,349.79772454662583,30.493964797982624,4.9097,52.363820000000004
337,817.1443301384951,Entire home/apt,False,False,4.0,False,1,0,10.0,98.0,2,2.562693138108823,0.3730209522140952,265.8130546399551,14.073584122296381,334.4678666772494,29.15756918010738,4.8899300000000006,52.35028
338,218.63942071098822,Private room,False,True,2.0,False,0,0,10.0,96.0,1,11.038068095779229,0.6165594425807073,41.64209118655968,2.2047580550029653,51.79836910284143,4.515574382486913,4.98491,52.2915
339,2062.662573524243,Entire home/apt,False,False,4.0,False,0,0,9.0,98.0,4,1.337124276406345,0.3751166049044398,1867.3622122442218,98.86827874730812,498.41281970443663,43.44963363792401,4.89654,52.3614
340,282.8486396550512,Private room,False,True,2.0,False,1,0,9.0,88.0,1,2.771229993703509,1.6374640527027509,190.51351474824426,10.086818271117178,232.70823801832773,20.286572268384123,4.856,52.363
341,1069.2944016122608,Entire home/apt,False,False,4.0,False,0,0,8.0,96.0,3,2.228792755876437,0.42857840521204493,290.7790094276783,15.395417112682763,356.3178853164129,31.062366302734475,4.8968300000000005,52.35333
342,669.7443348252995,Entire home/apt,False,False,2.0,False,0,0,10.0,95.0,1,3.1085878001885847,2.0309169359312613,138.35527146526394,7.3252781146019075,179.2200650045626,15.623687548067004,4.93689,52.36534
343,393.4572211937291,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,1.6622124025910792,1.7658674074808063,238.10795699963327,12.606726060017841,293.1363704390891,25.554454857485727,4.8714699999999995,52.38016
344,636.9367047078949,Entire home/apt,False,False,2.0,False,0,0,10.0,98.0,1,2.6441402443131667,0.4671454268090974,257.51248717098355,13.63410708195463,308.7857167946005,26.918702202133026,4.88828,52.34965
345,1044.9230192393318,Entire home/apt,False,False,4.0,True,1,0,10.0,99.0,2,2.106852013955016,0.5653360525071207,262.1896713916283,13.88174257026381,375.1790203320312,32.7066045205837,4.90309,52.355309999999996
346,612.0966419047173,Entire home/apt,False,False,2.0,False,0,1,10.0,96.0,1,2.580980524368186,0.8236704680395452,145.04567052423397,7.6795041103705675,181.1288974003962,15.790091912072635,4.91,52.394
347,243.24514329904156,Private room,False,True,2.0,False,1,0,9.0,89.0,1,7.256788125616716,0.3482771218957826,68.17217241978035,3.609404378761681,86.87112909267968,7.573077143216457,4.94428,52.31603
348,526.0937829540928,Entire home/apt,False,False,4.0,False,0,0,9.0,95.0,2,3.823281518894453,0.7123939840457911,151.30941717223413,8.011140814560234,182.72844383341356,15.929533964431295,4.86266,52.344359999999995
349,476.8823377779861,Private room,False,True,2.0,False,0,1,9.0,89.0,0,0.9357025863847949,0.6612078538347811,468.2791477346924,24.79323668767182,885.6065161624039,77.20362950823223,4.8862,52.36596
350,678.4149227848992,Private room,False,True,3.0,False,0,1,8.0,83.0,0,0.9715551214209369,0.6301127348201856,468.7529940269606,24.81832467917136,837.2760871787968,72.99037625734933,4.88614,52.36561
351,438.9192229278467,Private room,False,True,2.0,False,1,0,10.0,95.0,1,1.2092905856227203,1.091962845285932,275.3322041017459,14.57757949944099,382.40154656710746,33.336235433850455,4.88609,52.38322
352,596.395847491388,Entire home/apt,False,False,4.0,False,0,0,9.0,87.0,2,2.3643031260180445,0.19943729506052219,159.33737790388705,8.436184576389177,195.1559178670269,17.012911382623543,4.91624,52.38908
353,425.0931502355119,Private room,False,True,2.0,False,0,0,9.0,88.0,1,1.1818555008528784,0.4418332224016888,513.1739517814415,27.170210994903464,789.3087281518638,68.80877399131023,4.88626,52.36347
354,1032.502987837743,Entire home/apt,False,False,4.0,False,1,0,10.0,96.0,2,0.7452783417342724,0.45592369864436316,494.3854346103001,26.17544504069016,840.9686069541565,73.31227534400466,4.89504,52.366640000000004
355,417.8286035666581,Entire home/apt,False,False,2.0,True,0,0,10.0,98.0,1,3.1468783881618387,1.5372581975679098,181.60475093536724,9.61514001921183,231.47991279702694,20.179491794640708,4.8564099999999994,52.35604
356,602.0200126543716,Entire home/apt,False,False,4.0,False,0,0,9.0,96.0,2,3.5638189363291577,1.3584719696911596,158.62505979823206,8.398470594299964,213.00244234740396,18.568699917201087,4.85463,52.35152
357,280.2708972886837,Private room,False,True,2.0,True,0,0,10.0,96.0,1,4.593259464062773,0.7231252613331469,116.42891333208142,6.164377849184477,143.6185673298585,12.520091553396147,4.849,52.342
358,596.1615072762637,Entire home/apt,False,False,3.0,False,1,0,9.0,94.0,0,2.514835215801414,1.0127547615451449,182.56220073110353,9.665832601867042,231.63003166063493,20.192578555992025,4.92359,52.360479999999995
359,1269.8896257586766,Entire home/apt,False,False,4.0,True,0,0,10.0,99.0,3,0.9699075522079282,0.9433721798805786,440.7366468624448,23.334987379754892,517.9731499311574,45.154824894224,4.879,52.372
360,362.52431279731917,Private room,False,True,4.0,True,0,0,9.0,96.0,1,4.593958891230838,0.10518701660851683,118.69447744377648,6.284329095196769,147.3405212087479,12.844556587323034,4.8704,52.33435
361,319.6400534295691,Private room,False,True,2.0,True,0,0,10.0,97.0,1,6.838682987798804,2.026023405649437,70.01695956800906,3.707077411237436,86.63987716717354,7.55291752644082,4.80503,52.343720000000005
362,983.2915426616363,Entire home/apt,False,False,4.0,False,0,0,9.0,100.0,2,2.092713707944653,1.5060103780624083,326.48105923877404,17.285677175475577,343.5236558372079,29.947016613533776,4.86903,52.361540000000005
363,626.625735242425,Private room,False,True,2.0,False,1,0,10.0,100.0,1,0.5338033417295943,0.32232562359709654,558.1182132640492,29.54980384690513,959.6699148762243,83.66018000788293,4.8897,52.36891
364,663.6514892320672,Entire home/apt,False,False,4.0,False,0,0,9.0,92.0,2,1.3885995591198448,1.4207085281957155,304.4178796189168,16.11753283882522,375.58364746324526,32.74187829348072,4.87292,52.375029999999995
365,860.2629297213696,Private room,False,True,4.0,True,1,0,10.0,100.0,2,2.153007057399911,1.491193848474123,195.95964001917238,10.375165667165085,234.64440818574442,20.455359829837338,4.92432,52.37017
366,765.8238230262696,Entire home/apt,False,False,4.0,False,0,0,9.0,95.0,3,3.29655086700539,1.2266507856901716,164.19186458979345,8.693207418390717,206.96541930348403,18.042416424578292,4.85188,52.3577
367,560.3074543622431,Entire home/apt,False,False,3.0,False,0,0,10.0,80.0,1,3.2237822254781623,0.995958616883599,197.60414193521694,10.462234513674822,223.598660976376,19.49243582280882,4.87066,52.34772
368,540.6228762918005,Entire home/apt,False,False,4.0,True,0,0,10.0,99.0,1,1.2626071765626605,0.7243615046771937,324.0538249092531,17.157166231694774,370.22025978,32.27431963390741,4.9113,52.37106
369,307.22002202798024,Private room,False,True,2.0,True,0,0,10.0,99.0,1,3.4881298470564728,1.9649035832600714,109.8234752436172,5.814650147779671,138.629760238299,12.085187329730555,4.90337,52.40395
370,694.3500574133527,Private room,False,True,4.0,False,0,1,9.0,73.0,2,3.0841083928930164,0.5317863401486449,156.45745549690537,8.283705871702374,206.88093545909805,18.035051461355494,4.920059999999999,52.35096
371,653.8092001968458,Private room,False,True,4.0,False,0,1,10.0,95.0,2,3.1641437219787116,0.47675021172228427,152.53505370198485,8.076032656791872,199.80577117788337,17.418266973088915,4.9206,52.35031
372,651.2314578304783,Private room,False,True,4.0,False,0,1,10.0,93.0,2,3.150254788132971,0.5404962266961698,152.4685272859599,8.072510387678529,200.5160876656371,17.48018951990097,4.92124,52.35076
373,409.626696037307,Entire home/apt,False,False,2.0,False,0,0,9.0,94.0,2,2.9429763232791353,1.48171510381227,182.3517533869759,9.65469037860451,223.58521919608475,19.491264022233057,4.8547,52.3611
374,362.7586530124435,Entire home/apt,False,False,2.0,False,0,0,9.0,98.0,2,2.499465051293631,1.314668696848776,171.13117993268378,9.06061239164002,213.40372803283896,18.603682396236504,4.85721,52.37795
375,392.05117990298316,Entire home/apt,False,False,2.0,False,0,0,9.0,90.0,1,2.7090446098980183,1.2405756854084082,170.5981652983421,9.032391707351271,215.45615216227503,18.78260451253864,4.85342,52.37148
376,326.9046000984229,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,3.716657185032736,0.5328561035463528,105.03342274741611,5.561038801087864,129.94010117656353,11.327657652033317,4.93165,52.39689
377,489.30236917957495,Entire home/apt,False,False,2.0,True,1,0,10.0,98.0,2,0.36650759055398735,0.2713357861169434,557.9929155485498,29.543169906590194,736.780946488691,64.22961234287762,4.896730000000001,52.3708
378,737.2343167811028,Entire home/apt,False,False,4.0,False,0,0,10.0,95.0,2,2.306924299361796,0.7007649061340482,253.1517097936781,13.403223887217472,319.575627520561,27.859323409081327,4.9008,52.35304
379,737.2343167811028,Entire home/apt,False,False,4.0,False,0,0,8.0,88.0,1,0.5049522292067049,0.33844624509457727,453.9607046686588,24.035140689478336,816.9909250997014,71.22199706287903,4.89518,52.377590000000005
380,700.442903006585,Entire home/apt,False,False,4.0,False,1,0,9.0,93.0,2,2.7930600445864666,1.0504276564792059,163.43545808724022,8.65315915756036,213.121382656574,18.57906865703664,4.926019999999999,52.358259999999994
381,300.8928362196237,Private room,False,True,2.0,False,1,0,9.0,89.0,1,2.8118327598328188,1.0602532329465955,162.30012745236036,8.593048598964039,211.52387254581012,18.43980412309722,4.92623,52.35815
382,747.5452862465728,Entire home/apt,False,False,4.0,False,1,0,8.0,76.0,3,2.955914939899572,1.6448811926190525,195.4276006873191,10.34699662067732,248.7805755130533,21.687694286603907,4.85803,52.35758
383,308.62606331872615,Private room,False,True,2.0,False,1,0,9.0,81.0,1,2.8993492470375704,1.608170773895408,194.50158251253458,10.2979681984305,243.6734230131737,21.242473184176475,4.85729,52.359140000000004
384,678.6492630000234,Entire home/apt,False,False,4.0,True,0,0,10.0,97.0,2,10.729826250541743,0.5039522417535359,42.95107217968824,2.2740626049477926,53.51542130558189,4.665260117277011,4.9806099999999995,52.29306
385,430.24863496824696,Entire home/apt,False,False,2.0,False,1,0,10.0,94.0,0,1.077963608048231,0.9387792676788348,409.6713810719079,21.690223799663592,561.4295723454201,48.94318177122865,4.88028,52.36755
386,482.97518337121835,Entire home/apt,False,False,2.0,True,0,0,9.0,93.0,1,0.33623002048394696,0.5644625036162243,506.5030697214656,26.817018334865928,844.1951787367254,73.59355495062117,4.8918099999999995,52.37615
387,1665.6902491036487,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,2,1.9952105327853504,0.26940372007822605,447.8047115973798,23.709209043787464,488.6556948164107,42.59904656434994,4.89339,52.3553
