,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat
409,269.0320921861487,Entire home/apt,False,False,4.0,True,0,0,10.0,98.0,1,1.0232707472693945,0.4489253385266438,159.81890000825874,11.445546406689546,259.93213602282447,6.213865966781793,16.38724,48.21006
410,128.55573475445854,Private room,False,True,2.0,False,1,0,9.0,90.0,1,3.5848168857810534,0.30254604071407154,65.46751170358502,4.688503320290355,94.12070282033481,2.250023567588064,16.42139,48.21324
411,213.4025196924012,Entire home/apt,False,False,4.0,False,0,1,10.0,95.0,1,2.345716708193095,0.3619860074401436,101.90558418105874,7.298042301535321,142.96931567477816,3.417785036351094,16.39818,48.22182
412,91.62517822499592,Private room,False,True,3.0,True,0,0,10.0,96.0,1,7.72192827471523,1.1731808730776745,50.28954250950192,3.6015220511087667,51.30019062903881,1.226368211013398,16.30428,48.15683
413,186.75642194329524,Entire home/apt,False,False,4.0,True,0,0,10.0,98.0,1,3.4153257817774008,0.10672888659693419,103.28601706022066,7.396903003110361,136.56609732662136,3.264711464224597,16.337,48.19
414,179.74429095668842,Entire home/apt,False,False,5.0,False,1,0,10.0,93.0,1,3.641613099261559,0.19422549962851796,78.09641405546427,5.592931319272423,104.28080297341057,2.4929081201727756,16.37823,48.175909999999995
415,176.00448776383143,Entire home/apt,False,False,4.0,False,1,0,9.0,91.0,1,2.661013558988135,0.33720374182162344,86.40453746465484,6.187923601333434,135.5214119410709,3.23973750347241,16.35576,48.22926
416,217.14232288525818,Entire home/apt,False,False,4.0,False,0,1,10.0,95.0,2,2.4571920270050036,0.38176716103268427,91.21119328868953,6.532155743415069,142.1378139972818,3.397907386537671,16.35879,48.22827
417,230.6991094593647,Entire home/apt,False,False,4.0,True,0,0,9.0,93.0,2,1.5791409122961397,0.3561043767632881,116.52892928079122,8.345303764049298,186.4083905226287,4.456227581223051,16.37978,48.22213
418,143.74868522544003,Entire home/apt,False,False,2.0,False,0,0,9.0,89.0,1,2.264743884489696,0.4452769852695066,112.56965266175976,8.06175729815757,150.03677790864117,3.58673783964226,16.39842,48.22041
419,242.38599443704277,Entire home/apt,False,False,3.0,False,0,0,10.0,98.0,1,1.5329496628052284,0.33491482288936764,135.26011624691637,9.6867513003675,197.4989970151701,4.721356561769422,16.391,48.216
420,183.01661875043825,Entire home/apt,False,False,4.0,False,1,0,9.0,91.0,1,2.3632689672043026,0.21500159168730304,133.47105659775755,9.558626496369195,217.81330072954268,5.206984704641777,16.34812,48.195859999999996
421,186.52268424374168,Entire home/apt,False,False,2.0,True,0,0,9.0,96.0,0,2.173256337796034,0.31153276471833247,145.01748515981848,10.385532350005809,174.0541545004106,4.1608906215894415,16.37637,48.18906
422,213.16878199284764,Entire home/apt,False,False,2.0,True,0,1,9.0,95.0,1,4.77411014381813,0.30442552815456647,59.42447572708867,4.255726917107069,76.9415540133026,1.8393435734032595,16.382189999999998,48.16596
423,185.58773344552745,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,3.1327118255537845,0.5343842348703809,98.9088998730354,7.083432581959556,139.16723428949237,3.3268935271885356,16.33176,48.20541
424,179.74429095668842,Private room,False,True,3.0,False,1,0,9.0,97.0,1,1.5114463003098035,0.40908652240972837,123.23617409703415,8.825647964900195,194.88507191867694,4.658868789209474,16.3863,48.21918
425,168.2911436785639,Entire home/apt,False,False,4.0,True,1,0,10.0,96.0,1,4.3675194093070315,1.4876608342712638,64.98733766492722,4.6541153083439495,90.27452588125207,2.158077922275903,16.31936,48.22358
426,171.79720917186734,Entire home/apt,False,False,2.0,False,1,0,9.0,95.0,1,1.0513854709205586,0.14462740490635898,151.10225933916786,10.821297864850242,270.4929145555963,6.466329026223386,16.38457,48.21455
427,103.31206320267397,Private room,False,True,2.0,False,0,0,10.0,97.0,0,4.214532077063143,1.2253371516574951,71.15666631816141,5.095936253144987,90.9749324509509,2.1748216485921428,16.3621,48.171409999999995
428,168.2911436785639,Entire home/apt,False,False,2.0,True,0,1,10.0,98.0,1,6.626611435888617,1.2932014931979192,67.45634332984302,4.830934939280671,62.680518255555775,1.4984231850972138,16.30963,48.16705
429,142.81373442722577,Entire home/apt,False,False,2.0,False,0,0,9.0,90.0,1,3.127923026712871,0.5837121250921197,92.36786808053623,6.614991847322963,123.90704425944787,2.9620876323683976,16.368270000000003,48.180620000000005
430,243.55468293481056,Entire home/apt,False,False,4.0,True,0,0,10.0,97.0,1,3.965183005658076,0.8948913988457295,59.53761922380106,4.263829770662999,85.96555581707138,2.0550688721315877,16.421,48.225
431,170.39478297454596,Entire home/apt,False,False,4.0,False,0,1,10.0,94.0,0,2.435735916715133,0.23856361257539366,92.87439182669699,6.651266912678022,133.38459102771012,3.1886552519516735,16.40292,48.19865
432,270.20078068391655,Entire home/apt,False,False,3.0,False,0,1,10.0,96.0,1,2.846340500307299,0.8505998987661259,76.01169721140144,5.443632810883894,114.23913394583319,2.730969234363182,16.38833,48.23218
433,98.63730921160274,Private room,False,True,2.0,False,1,0,10.0,95.0,1,3.585737088165618,0.5275591793775175,94.04391207074924,6.735022952959686,119.54221360147187,2.85774319427252,16.34275,48.18376
434,162.4477011897249,Private room,False,True,2.0,False,0,1,9.0,92.0,1,1.974772618498827,0.448674688492676,112.78586441026795,8.077241459299298,171.38541134693864,4.097092383675584,16.39473,48.1977
435,237.9449781455251,Entire home/apt,False,False,4.0,True,1,0,10.0,98.0,1,4.869778241848112,0.5270451100582798,102.00373539890604,7.305071472169622,88.72403035770088,2.1210122038431645,16.32476,48.17937
436,240.28235514106072,Entire home/apt,False,False,4.0,True,0,0,10.0,99.0,1,2.082783038140561,0.5067238850692797,104.42730363055458,7.478637068376819,152.2296023353605,3.6391588957102283,16.39971,48.201609999999995
437,185.58773344552745,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,2.091377893572075,0.6817024992182849,115.16834820098394,8.24786476347932,159.85465169136657,3.8214412229872106,16.3924,48.19449
438,178.5756024589206,Entire home/apt,False,False,4.0,True,0,1,9.0,95.0,2,2.1313649614155064,0.5787519097794064,132.27990660236617,9.47332142576193,189.7056283407616,4.535050439281212,16.36692,48.189890000000005
439,245.8920599303462,Entire home/apt,False,False,4.0,True,0,1,9.0,97.0,1,1.2663529771448168,0.24206156667130416,247.12252322780648,17.697858686274976,354.7385569046116,8.48028212125835,16.361810000000002,48.200340000000004
440,178.5756024589206,Entire home/apt,False,False,4.0,False,1,0,10.0,98.0,2,4.128269095199927,0.843021492981274,66.67602803754065,4.775052093826004,87.0688860145953,2.0814447795873496,16.391289999999998,48.17331
441,357.1512049178412,Entire home/apt,False,False,6.0,True,1,0,10.0,97.0,2,2.957375914624481,0.038790985113783996,80.36591093272447,5.755462983719973,113.39599494858032,2.710813385992682,16.407,48.193999999999996
442,107.75307949419162,Private room,False,True,2.0,True,0,0,9.0,96.0,1,4.837899262841526,0.38437675088087575,58.552567936201655,4.193284608453738,75.7409785724836,1.8106429479769208,16.38314,48.16547
443,197.27461842320548,Entire home/apt,False,False,2.0,True,0,0,10.0,99.0,1,1.901415638967711,0.17787357684745106,169.18850784695195,12.116557665837892,242.44281963838077,5.795771192020925,16.358,48.195
444,195.17097912722343,Entire home/apt,False,False,4.0,True,1,0,10.0,98.0,1,5.028835853672142,0.6572869301925488,96.15564423577875,6.8862561831477,84.63386597078755,2.023233861883354,16.32431,48.17758
445,185.58773344552745,Entire home/apt,False,False,4.0,True,0,0,10.0,96.0,1,2.473285653933024,0.22087994863339586,89.02042317882078,6.375262153498011,136.44790240159378,3.2618859289394537,16.36182,48.22932
446,127.62078395624431,Private room,False,True,2.0,False,0,0,9.0,100.0,1,2.1892568690751935,0.43929028587752095,139.91679691812908,10.020242863134765,235.00866046542444,5.618052232821453,16.34629,48.201240000000006
447,139.30766893392237,Entire home/apt,False,False,3.0,True,0,0,10.0,97.0,1,10.953895901668407,2.7920358742512907,23.561563300332356,1.6873784399352745,32.1558532785212,0.7687089614140139,16.520770000000002,48.20225
448,179.51055325713486,Entire home/apt,False,False,4.0,False,0,0,10.0,98.0,1,3.9359111617316915,0.7222984913734698,58.54915442911636,4.193040147668736,87.47024165814535,2.091039476927168,16.37624,48.24389
449,197.27461842320548,Entire home/apt,False,False,2.0,False,1,0,10.0,96.0,1,3.12895924004651,0.5384103738791833,75.42935227289715,5.4019277558621965,107.7466283392298,2.5757611856574605,16.41243,48.21952
450,120.84239066919103,Entire home/apt,False,False,2.0,False,0,0,9.0,92.0,0,3.5790502678850844,0.34861954773784914,79.03407131121975,5.660082323526387,104.36170651175057,2.494842177850965,16.38084,48.17669
451,179.74429095668842,Entire home/apt,False,False,4.0,True,0,0,10.0,95.0,2,2.62480327475818,0.3649320634256208,83.90734822662183,6.009085583372382,127.59390283262533,3.050224656757692,16.3637,48.23118
452,208.72776570133,Private room,False,True,2.0,False,0,0,10.0,99.0,1,2.671960897067158,0.33222161462123095,80.4072965019891,5.758426841270993,122.88195196466953,2.937582058641361,16.37181,48.23253
453,176.238225463385,Entire home/apt,False,False,3.0,False,1,0,9.0,89.0,1,2.906130297794345,0.3419072963169072,106.06314387350628,7.595788953502211,156.38336328700322,3.738457559609537,16.334989999999998,48.20462
454,208.72776570133,Entire home/apt,False,False,6.0,False,0,0,9.0,87.0,2,2.3530440245386544,1.0564041924440952,88.46274291573997,6.3353234770908,133.5255837681251,3.1920257855249092,16.38767,48.227509999999995
455,233.27022415445387,Entire home/apt,False,False,4.0,False,0,1,10.0,90.0,1,1.7502854088928248,0.532344379596082,175.27866732043273,12.55270885242635,290.9823101258642,6.956142866720729,16.35095,48.20435
456,212.23383119463338,Entire home/apt,False,False,5.0,False,0,0,8.0,85.0,1,1.6704453840884372,0.4850051057210193,115.32650660323029,8.259191392134785,179.1000564674474,4.281516562592496,16.3868,48.22072
457,170.62852067409955,Entire home/apt,False,False,2.0,False,0,1,10.0,95.0,1,1.9215298180847196,0.3758294364437533,144.86027901351287,10.37427391785001,216.0241506378285,5.1642137759121685,16.36743,48.19175
458,125.04966926115515,Private room,False,True,2.0,False,1,0,8.0,86.0,1,2.697710262310605,0.3739240745828172,84.59108549016732,6.058051923270156,132.36626439626127,3.1643114163065422,16.357120000000002,48.230129999999996
459,161.2790126919571,Private room,False,True,4.0,True,0,1,10.0,97.0,1,5.99064189473362,1.0790916652624878,41.20249450117549,2.950746519092582,57.219074175795704,1.3678634089342425,16.45426,48.20986
460,274.87553467498776,Entire home/apt,False,False,4.0,False,1,0,9.0,85.0,1,0.5252113576006944,0.3098126923596321,232.82745735870873,16.67410717889389,410.65709042645824,9.817055163946842,16.374129999999997,48.21324
461,226.25809316784705,Entire home/apt,False,False,4.0,True,0,1,10.0,94.0,1,3.2649977006750155,0.7419874760339595,82.22410773693036,5.888539095207422,122.8844881711135,2.937642688493245,16.33362,48.22063
462,117.10258747633407,Private room,False,True,2.0,False,0,0,10.0,98.0,1,3.3174165624971854,0.6237989160634793,96.62510392941614,6.9198768795066385,131.26157956089614,3.137903125252093,16.329539999999998,48.20397
463,125.2834069607087,Private room,False,True,2.0,True,0,0,10.0,99.0,1,2.8735527691905203,0.29508879268899985,99.07425857528999,7.095274865320955,147.4859190642463,3.525757711514287,16.33523,48.211420000000004
464,169.22609447677817,Private room,False,True,2.0,False,0,0,10.0,97.0,1,2.1490893744887534,0.5720963682450383,105.44331352346849,7.551399353553359,165.81795206863103,3.9639982374101086,16.357,48.22433
465,228.59547016338266,Entire home/apt,False,False,2.0,True,0,0,10.0,99.0,1,2.17603661760659,0.17588037493354255,96.77359071662708,6.9305108684385806,148.79526915057124,3.5570586736211927,16.36617,48.22745
466,185.58773344552745,Entire home/apt,False,False,4.0,False,1,0,6.0,80.0,1,3.029767425593356,0.26730587398050903,95.14136902383613,6.8136181284067145,126.61816057470718,3.026898831403431,16.37845,48.181459999999994
467,183.25035644999184,Entire home/apt,False,False,3.0,True,0,0,10.0,100.0,1,3.2112246453552094,0.2096968720249973,101.27067481096964,7.2525728066318935,137.54252626671783,3.2880537052136583,16.344829999999998,48.18701
468,139.30766893392237,Private room,False,True,2.0,False,0,0,8.0,91.0,1,1.832458010840824,0.36309267555845065,115.34241353923453,8.260330578890642,178.34029842864948,4.263353996422299,16.36306,48.22341
469,274.87553467498776,Entire home/apt,False,False,3.0,False,0,1,8.0,100.0,0,2.977567292853327,0.01980693776256925,78.93579534816946,5.653044219173924,123.4386263180323,2.950889762228414,16.35266,48.23134
470,278.3816001682912,Entire home/apt,False,False,2.0,False,0,1,10.0,92.0,1,2.323441562806379,0.2022446815275892,91.67359849846666,6.56527122779724,143.20149235263483,3.423335387988597,16.366239999999998,48.22883
471,121.77734146740528,Entire home/apt,False,False,2.0,True,0,0,10.0,98.0,1,8.73113964864713,1.442739705370438,41.76297082495921,2.990885437414419,44.84908336353057,1.0721498196341943,16.297710000000002,48.14862
472,419.79290839819555,Entire home/apt,False,False,2.0,False,0,1,10.0,98.0,1,0.37528489413762306,0.3084555718096615,419.1811400792481,30.019961289547968,605.859408265649,14.483507946650711,16.36947,48.210409999999996
473,413.94946590935655,Entire home/apt,False,False,2.0,False,0,1,9.0,100.0,1,0.41156831872838734,0.35471584407849244,365.25900945222105,26.158288806460416,690.4862941307139,16.50657494405144,16.36954,48.211000000000006
474,331.67379566650305,Entire home/apt,False,False,2.0,False,0,1,9.0,91.0,1,0.427660664357387,0.34967633020074446,358.02840995125126,25.64046418038516,553.0762737134478,13.221688887135935,16.36937,48.211090000000006
475,126.21835775892295,Private room,False,True,4.0,True,0,1,10.0,96.0,2,4.060345361044909,0.13198548640944444,98.89642278856984,7.082539026508584,110.7935382322824,2.6485997733672457,16.332629999999998,48.18441
476,174.13458616740294,Entire home/apt,False,False,3.0,True,0,0,10.0,98.0,1,3.135949417334183,0.6442753609148272,99.45873509363672,7.1228094299612605,136.50232897747964,3.2631870356543073,16.35013,48.185109999999995
477,254.0728794147208,Entire home/apt,False,False,2.0,True,0,0,10.0,95.0,1,1.5791612120380147,0.1404849256433617,171.7018744834232,12.29655423991812,265.46213927907365,6.346064699712536,16.36802,48.194829999999996
478,177.4069139611528,Private room,False,True,2.0,True,0,0,10.0,100.0,1,2.2707131540250614,0.9232971653254017,139.567305208635,9.995213760947468,156.83180659885866,3.7491779217633137,16.38541,48.18967
479,160.1103241941893,Entire home/apt,False,False,4.0,False,0,1,8.0,86.0,1,1.7500043756713308,0.40645811700202367,155.5993176899498,11.143357959399795,241.13382956937284,5.764478836388725,16.350839999999998,48.21242
480,231.86779795713252,Entire home/apt,False,False,2.0,False,0,1,9.0,90.0,1,1.4068827364303942,0.6440713246070824,148.3718300908828,10.625756194435704,215.01464218695997,5.140080745260354,16.39259,48.20882
481,169.22609447677817,Entire home/apt,False,False,2.0,False,0,1,9.0,91.0,1,7.670587781480155,0.7098612803027502,38.014591195115116,2.7224425123219964,48.222792643138675,1.1528007833631728,16.38413,48.13988
482,90.4564897272281,Private room,False,True,2.0,False,0,0,9.0,96.0,1,6.49051883410222,1.5081088311932351,37.781832744085115,2.7057733470813687,55.05280062998001,1.316077070903681,16.4199,48.258070000000004
483,110.09045648972723,Private room,False,True,4.0,False,0,0,9.0,84.0,1,1.8637802279020679,0.3281771594783611,107.74454405674466,7.71620364678615,166.53894041705738,3.9812339860531285,16.369,48.225
484,161.04527499240353,Entire home/apt,False,False,2.0,True,0,1,9.0,93.0,0,4.447680723751016,0.5424954285948546,85.66007421304914,6.134608325769107,93.54585773713015,2.236281479544039,16.33597,48.17745
485,175.30327466517076,Entire home/apt,False,False,5.0,False,0,0,10.0,88.0,2,3.2977303152975415,0.7874354347046729,81.13844508931626,5.810788577498725,119.78144004265403,2.863462075608091,16.3336,48.2213
486,84.61304723838909,Private room,False,True,2.0,False,1,0,10.0,98.0,1,9.068144244655247,1.497164908548108,27.922411580990424,1.999683751548763,38.698415766658364,0.9251136561263633,16.49525,48.21559
487,177.4069139611528,Entire home/apt,False,False,2.0,False,0,1,10.0,93.0,0,1.267372369607299,0.3187461461110625,139.46989131823156,9.988237394552687,225.15937769494627,5.382597994876398,16.37229,48.21989
488,133.23048874552978,Private room,False,True,2.0,False,0,1,9.0,88.0,1,1.3386661896103622,0.29803746028347405,139.87185983869122,10.017024661607532,214.6035833971089,5.130254087180732,16.38948,48.214290000000005
489,183.25035644999184,Entire home/apt,False,False,2.0,True,0,0,9.0,99.0,1,2.316762144616423,0.3166804153644482,101.66084873752325,7.280515395292052,159.41487324957657,3.8109280008278565,16.35342,48.22438
490,150.76081621204685,Private room,False,True,2.0,False,0,1,9.0,93.0,1,1.4031490814929897,0.283554216217414,137.10009121609346,9.818522441926948,208.825041496998,4.992113857965023,16.389689999999998,48.2152
491,109.15550569151299,Private room,False,True,2.0,False,0,1,9.0,89.0,1,1.4711177225884176,0.3912552454482441,137.6457330239926,9.857598975637396,202.49912573217344,4.840888260079272,16.391070000000003,48.21483
492,162.4477011897249,Private room,False,True,2.0,False,0,0,10.0,95.0,1,3.06982235494178,0.43939037224897104,99.25021607651199,7.107876189355455,141.03050075614996,3.3714362615397535,16.33247,48.2064
493,104.24701400088821,Private room,False,True,2.0,False,0,0,9.0,95.0,1,2.8730513629666325,0.32104620251448934,100.61586524937763,7.205678145084617,147.9296992095113,3.536366597293434,16.33505,48.20991
494,150.76081621204685,Private room,False,True,4.0,False,0,1,9.0,90.0,2,1.3381457151774996,0.2985735941282111,139.9003521832469,10.019065161522315,214.65277955242757,5.131430156903809,16.38948,48.21428
495,280.4852394642732,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,1,1.7703222597572117,0.21990554255468378,117.87063851105239,8.441391243430301,175.0753155513643,4.185302216085657,16.390520000000002,48.21978
496,127.62078395624431,Private room,False,True,2.0,False,0,1,9.0,90.0,1,1.6162137919263466,0.24980748400712852,174.44872749804028,12.493272110267185,265.96030485628137,6.3579737086307775,16.3523,48.21127
497,240.9835682397214,Entire home/apt,False,False,2.0,True,1,0,9.0,93.0,1,5.539898633371598,1.0717509934998595,44.333246854918904,3.174957618973579,72.44231523552459,1.7317860118587924,16.36649,48.25813
498,196.1059299254377,Entire home/apt,False,False,4.0,True,0,0,10.0,99.0,2,2.9451724589793846,0.9087635423831953,101.29246952931885,7.254133651189538,141.4406652848401,3.3812415416586568,16.35696,48.1845
499,107.75307949419162,Private room,False,True,3.0,False,0,0,9.0,95.0,1,3.8252030312341683,0.008362319558268527,74.78361866367977,5.355683075225084,99.17924832148327,2.3709517614311046,16.37803,48.174240000000005
500,249.3981254236496,Entire home/apt,False,False,2.0,False,0,1,10.0,91.0,0,0.8835206274709617,0.08575274937446659,179.43543046159593,12.850398458795443,294.311767627355,7.0357359596445805,16.371570000000002,48.21635
501,180.9129794544562,Entire home/apt,False,False,2.0,False,1,0,10.0,95.0,2,2.455772973669373,0.2716052925155204,94.27303498608302,6.751431756675349,135.35466432656244,3.2357512809810696,16.398329999999998,48.22323
502,191.43117593436645,Entire home/apt,False,False,2.0,False,0,0,10.0,60.0,1,2.4541094411626463,0.5280789840464325,86.10797026311032,6.166684726157817,133.24675791629804,3.185360251598104,16.37118,48.230540000000005
503,285.1599934553444,Entire home/apt,False,False,4.0,False,1,0,9.0,93.0,1,0.1689709674852606,0.08677438188776732,597.6833321629518,42.8035252052317,671.2901627316853,16.0476775202107,16.37143,48.20882
504,174.13458616740294,Entire home/apt,False,False,3.0,False,1,0,10.0,93.0,1,3.1219282526897967,0.5720843341253454,92.51439924771753,6.6254857831084895,124.13246177702992,2.967476401384232,16.36844,48.180659999999996
505,285.1599934553444,Entire home/apt,False,False,4.0,False,0,1,10.0,96.0,0,0.2604196785464245,0.2054889921984067,564.104587229416,40.39875903930692,573.6537963185423,13.713609468226576,16.37071,48.209790000000005
506,285.1599934553444,Entire home/apt,False,False,4.0,False,0,1,10.0,95.0,1,0.10518390380876379,0.14139398330973668,534.3125911052625,38.26518363508819,635.2680631741481,15.186543141378255,16.37261,48.20916
507,285.1599934553444,Entire home/apt,False,False,3.0,False,0,1,10.0,96.0,1,0.277209274653217,0.25560593982475627,426.10865372174123,30.516080202104828,555.8055692222011,13.286934672957676,16.37107,48.21032
508,250.5668139214174,Entire home/apt,False,False,2.0,False,0,1,10.0,94.0,0,0.252338760450884,0.30772544352562914,365.2457954927375,26.157342479170737,569.5105781206956,13.614562836492325,16.37279,48.21072
509,139.30766893392237,Entire home/apt,False,False,2.0,True,0,0,10.0,97.0,1,2.8931856535408302,0.2769134604643213,74.74545220709966,5.352949756763099,113.56402863043817,2.7148303528554405,16.37885,48.234320000000004
510,139.07393123436879,Entire home/apt,False,False,2.0,False,0,0,10.0,95.0,1,4.5083153418484185,0.4257160712571518,86.49415067449605,6.194341316333581,92.93211426799805,2.2216094974123655,16.334020000000002,48.17783
511,256.17651871070285,Entire home/apt,False,False,4.0,True,0,1,10.0,94.0,1,2.3445064753812974,0.10250225969073569,96.40201165128546,6.903899964247011,139.80973189184652,3.342252897699986,16.401,48.198
512,227.1930439660613,Entire home/apt,False,False,4.0,False,0,0,9.0,90.0,0,1.7543867633035604,0.5374206194211839,174.54008566044163,12.499814791310168,288.9291557832687,6.907060725169427,16.35086,48.20443
513,462.8006451160508,Entire home/apt,False,False,2.0,False,0,0,9.0,100.0,1,1.3088807893965166,0.5648956030056607,173.33688664351752,12.413646821289246,290.00278231085343,6.932726544882489,16.38048,48.19767
514,198.20956922141974,Entire home/apt,False,False,2.0,True,1,0,10.0,100.0,1,4.93859042178744,0.4428457334895674,64.95400018246161,4.651727820364601,86.5705878439305,2.0695326009264865,16.30779,48.21447
515,213.4025196924012,Entire home/apt,False,False,4.0,False,1,0,10.0,100.0,1,1.7771727931157841,0.29470501474356675,186.07902696641602,13.326184439673233,275.7853782081106,6.592849202889424,16.354129999999998,48.1993
516,220.41465067900802,Entire home/apt,False,False,4.0,True,0,0,10.0,97.0,1,1.1431942529853327,0.46292587372953314,193.45502738945783,13.854422058210991,287.43865963577565,6.871429335275746,16.37795,48.19865
517,163.6163896874927,Entire home/apt,False,False,3.0,False,0,0,9.0,93.0,0,4.115443260530711,0.3611068689462534,69.6938461664037,4.991175327305062,91.16852104650488,2.179449524174885,16.375239999999998,48.17152
518,189.09379893883084,Entire home/apt,False,False,4.0,False,1,0,10.0,99.0,2,2.8134752270368772,0.8951045586888113,104.54354025792969,7.486961438727949,146.82269111788744,3.5099027671155074,16.35926,48.18512
519,168.2911436785639,Entire home/apt,False,False,4.0,True,0,0,10.0,97.0,1,3.8767487544207198,1.290259625567068,67.4275609506713,4.828873668326562,99.02085895888435,2.367165349005104,16.33215,48.229659999999996
520,199.37825771918753,Entire home/apt,False,False,2.0,False,1,0,10.0,97.0,1,2.972075156050717,0.40792015645208174,79.7671217146647,5.712580259694375,113.47819547494832,2.7127784491090217,16.411089999999998,48.21796
521,214.57120819016902,Private room,False,True,2.0,False,0,0,9.0,91.0,1,0.2749828482903194,0.330272720260323,352.23661840715084,25.225680829401963,561.6333955291163,13.426253081612142,16.37279,48.21093
522,206.39038870579438,Entire home/apt,False,False,3.0,False,1,0,10.0,99.0,1,2.32359282197984,0.2293964785979936,91.50584902935388,6.5532577279337785,141.22169340070957,3.376006860178714,16.36661,48.22889
523,380.5249748731973,Entire home/apt,False,False,5.0,False,0,1,10.0,100.0,2,2.878658868014338,0.9516447891673849,75.53626026513632,5.409584049243994,113.16274631808284,2.7052374085509414,16.389860000000002,48.23205
524,187.92511044106305,Private room,False,True,2.0,False,0,0,10.0,96.0,0,0.9408907140214694,0.2608568858025306,159.9831204656436,11.457307173819272,293.2911152722816,7.011336525891805,16.38374,48.21365
525,209.89645419909778,Entire home/apt,False,False,4.0,False,1,0,9.0,91.0,1,2.2252697895052753,0.40110146587263856,113.69304838572009,8.142210097488563,151.94487740093214,3.6323523399414435,16.39773,48.22044
526,334.0111726620387,Entire home/apt,False,False,5.0,False,0,1,10.0,98.0,2,3.2937034637359126,0.7733139363901492,83.98618139884499,6.014731278162048,121.88248246268336,2.9136890163332607,16.33146,48.2176
527,139.30766893392237,Private room,False,True,2.0,True,0,0,10.0,98.0,1,1.986774543939514,0.11897501853281704,160.31285515741342,11.480921362856689,261.1516175417094,6.243018555696974,16.350620000000003,48.199459999999995
528,316.94832059462874,Entire home/apt,False,False,4.0,True,1,0,10.0,97.0,2,1.9817033594152014,0.7280515064413183,150.30684021626834,10.76433334761577,252.79683071002984,6.0432913255535965,16.347620000000003,48.204679999999996
529,161.04527499240353,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,1,3.624294636900657,1.0851728966573078,76.5915160908465,5.485156960354452,109.32250960627631,2.6134337686740117,16.328,48.22
530,90.4564897272281,Private room,False,True,2.0,True,0,0,10.0,100.0,1,3.4828821105524055,0.9328270374247984,73.43630176151517,5.259193998354667,111.2294287088349,2.659020050901748,16.337320000000002,48.228320000000004
531,220.41465067900802,Entire home/apt,False,False,4.0,False,0,1,9.0,86.0,1,3.248282298044841,0.642769463479333,91.53988013631805,6.555694890334529,128.85039489936966,3.080262009624243,16.33,48.21
532,194.70350372811632,Entire home/apt,False,False,4.0,True,0,0,10.0,97.0,0,1.6178186427338357,0.25652696802057123,178.03851347091717,12.75035723562171,285.8750994245084,6.83405129602109,16.352,48.21
533,402.49631863123204,Entire home/apt,False,False,6.0,False,0,1,10.0,91.0,3,1.1942970871510514,0.23264780008499172,141.01665578908882,10.099010053671856,262.29875399139235,6.2704416833371575,16.377670000000002,48.21893
534,111.4928826870486,Entire home/apt,False,False,2.0,False,0,1,8.0,82.0,0,2.6829789935114126,0.10497981692912658,104.30052440977347,7.469557682554623,157.38189925182502,3.762328285035611,16.3379,48.211870000000005
535,115.93389897856626,Private room,False,True,2.0,False,0,0,8.0,80.0,1,4.827744916628179,0.346036529335559,50.2885702364153,3.6014524210666856,76.03131987903606,1.8175837671889743,16.365029999999997,48.25157
536,211.29888039641915,Entire home/apt,False,False,4.0,True,1,0,10.0,100.0,1,3.9100209532630537,0.9934992637259435,85.15653463647979,6.098546973883119,104.98045850194272,2.509633892305987,16.34498,48.17904
537,115.93389897856626,Private room,False,True,3.0,False,1,0,8.0,84.0,1,2.5986823045423217,0.40318745938786243,88.00667359077146,6.302661741693266,140.09030999545158,3.348960320474608,16.35643,48.22887
538,149.59212771427903,Entire home/apt,False,False,4.0,True,0,1,10.0,95.0,1,2.5810525388996894,0.1158983509179338,113.26236725919956,8.111366556331532,184.12014402180543,4.401525391364445,16.339000000000002,48.207
539,235.37386345043592,Entire home/apt,False,False,4.0,True,0,1,10.0,96.0,1,3.045616361443316,0.4387438040296673,96.5093902898538,6.911589963306931,138.58751422347592,3.3130348991497005,16.3327,48.209540000000004
540,255.00783021293506,Entire home/apt,False,False,3.0,True,0,0,10.0,98.0,1,1.6742487393732715,0.4188541039525914,174.98057376815558,12.531360666536278,273.27173344284097,6.532758704275136,16.363220000000002,48.19518
541,182.08166795222402,Entire home/apt,False,False,5.0,False,0,1,9.0,85.0,2,2.1742977715413137,0.4539573419938055,149.24831908186115,10.688526589055343,165.1552313368454,3.9481554183430507,16.399070000000002,48.21823
542,241.21730593927495,Entire home/apt,False,False,4.0,True,0,1,10.0,98.0,1,1.335478564726372,0.27950321465977607,237.1087273632817,16.980713434564375,328.55029753369297,7.854232814219547,16.361,48.2
543,185.58773344552745,Entire home/apt,False,False,4.0,False,0,1,10.0,95.0,1,3.181412932983862,0.5557999077575583,93.64950372304227,6.706777113158307,132.4479883284145,3.166265086093005,16.33086,48.20929
544,83.44435874062128,Private room,False,True,2.0,False,1,0,8.0,84.0,1,7.379001440149821,0.30397866412217667,33.658645160633654,2.410488278623,47.362345495616886,1.132231171125113,16.47072,48.222609999999996
