,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat
287,194.18386491557223,Entire home/apt,False,False,3.0,True,1,0,10.0,96.0,1,2.8424357234643916,2.199274930741906,102.9688208599747,3.3994421998668987,237.6578286250457,10.628944942565765,-9.16955,38.70205
288,250.93808630393994,Entire home/apt,False,False,3.0,False,0,0,8.0,71.0,1,2.9951521488127244,2.155762865322935,101.81064453576765,3.3612058343485414,245.69863946157605,10.988560008349717,-9.17313,38.70608
289,115.85365853658536,Private room,False,True,2.0,True,1,0,10.0,94.0,1,5.08007934814985,0.5510271213366591,66.0023055868282,2.17901905670545,149.3144832407537,6.67790087402312,-9.142389999999999,38.7581
290,148.68667917448406,Entire home/apt,False,False,2.0,True,1,0,10.0,96.0,1,5.358294428772108,4.25158242094524,114.79370509299766,3.789832321211916,180.06406983816103,8.053137132140042,-9.20036,38.704159999999995
291,305.81613508442774,Entire home/apt,False,False,6.0,True,0,0,9.0,96.0,2,0.7776442265623067,0.49857726517208284,373.9009584476756,12.344073537038854,867.5988354512938,38.80225746232433,-9.131269999999999,38.70988
292,211.53846153846152,Entire home/apt,False,False,4.0,True,0,1,10.0,95.0,1,3.880276111875858,3.107365330817822,99.72593183041847,3.2923805308637135,194.6792354321957,8.706781875610972,-9.18168,38.70066
293,240.61913696060037,Entire home/apt,False,False,2.0,False,0,1,10.0,100.0,0,3.147516951492265,2.1811615572021834,99.6433158791272,3.289653024140259,223.27056496776626,9.985492824147792,-9.17532,38.70762
294,240.61913696060037,Entire home/apt,False,False,2.0,False,0,1,10.0,100.0,0,3.164840329121719,2.195382608914691,99.5348902947352,3.28607343078327,222.12498364395418,9.934258152483597,-9.17552,38.707609999999995
295,270.63789868667914,Entire home/apt,False,False,4.0,False,0,1,10.0,93.0,1,2.516355647640562,1.926928290160111,108.50609058092422,3.582251211412625,309.5812636182443,13.845629345708337,-9.167,38.705
296,205.67542213883675,Private room,False,True,4.0,False,1,0,10.0,100.0,1,2.7888232085825058,2.1308630130734016,102.76015253121841,3.3925531637817468,239.37584065588646,10.705780851536732,-9.16864,38.70165
297,284.7091932457786,Entire home/apt,False,False,4.0,False,0,1,10.0,95.0,1,2.516343066293326,1.9269280637214488,108.5063707548237,3.5822604611541418,309.5961667704295,13.84629587028682,-9.167,38.705
298,270.63789868667914,Entire home/apt,False,False,4.0,False,0,1,10.0,95.0,1,2.5163650172472174,1.926950963077701,108.50588620636091,3.582244464132145,309.58486774066705,13.845790535512267,-9.167,38.705
299,409.2401500938086,Entire home/apt,False,False,6.0,False,0,1,10.0,100.0,2,0.41070920491222757,0.3827633991060302,455.0424700305528,15.022902684853662,1041.465307069168,46.57821487503042,-9.1356,38.710440000000006
300,185.74108818011257,Entire home/apt,False,False,2.0,False,0,1,9.0,92.0,1,0.8508960113407982,0.5769327633245436,419.0844143908638,13.83577311741937,803.9271177819205,35.9546206500984,-9.12995,38.711240000000004
301,360.2251407129456,Entire home/apt,False,False,6.0,False,0,1,9.0,89.0,2,0.452752566903053,0.3204538803143104,477.95385675831625,15.779305780949565,846.4885298865665,37.858125822031376,-9.13485,38.71399
302,261.4915572232645,Entire home/apt,False,False,2.0,False,0,1,10.0,91.0,1,0.45043577390963224,0.2251160302177924,424.4804457622826,14.013919245563846,833.8878277116721,37.29457539985729,-9.13546,38.71478
303,377.8142589118199,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,1,0.43333443009895095,0.31506615892152284,479.1383933178763,15.818412410842214,872.5563667228334,39.02397676036343,-9.1351,38.714
304,319.65290806754217,Entire home/apt,False,False,4.0,False,0,1,9.0,87.0,1,0.37591214370304815,0.3448712189403929,527.5318281355835,17.4160871549236,1011.2803941882383,45.22823293265676,-9.13532,38.71264
305,124.29643527204502,Private room,False,True,2.0,False,1,0,10.0,93.0,1,6.268708966923129,0.658378095260094,55.89071836417599,1.8451922145095674,118.51609591254116,5.300482065119269,-9.158,38.766999999999996
306,200.98499061913694,Entire home/apt,False,False,2.0,False,0,0,10.0,88.0,1,3.8567230856402217,0.18737749937825543,83.37624664200531,2.7526073323377984,210.21249479523027,9.401487198399943,-9.14761,38.746559999999995
307,250.93808630393994,Entire home/apt,False,False,2.0,False,0,1,10.0,91.0,0,2.51635581058406,1.9269448953917108,108.5060901039645,3.5822511956661396,309.5919174398657,13.84610582436716,-9.167,38.705
308,311.21013133208254,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,1,0.5485937810235678,0.5183492042253255,1084.9842470792025,35.81998128081469,878.4877796601022,39.289251680641016,-9.13332,38.712379999999996
309,84.8968105065666,Private room,False,True,2.0,False,1,0,9.0,96.0,1,5.449101849408579,4.340637202906779,118.04201982916683,3.897073116050185,145.54938925490197,6.5095118211114995,-9.20138,38.70398
310,195.1219512195122,Entire home/apt,False,False,4.0,False,0,1,8.0,77.0,1,4.629335055288875,3.7074438748978005,101.22642981495846,3.3419184019091346,158.44918469411857,7.086438810165648,-9.19082,38.7009
311,114.6810506566604,Private room,False,True,2.0,True,1,0,9.0,94.0,1,5.10688805424025,0.6553491598745501,65.89510854428575,2.1754800227816244,147.5648577133821,6.599651091518037,-9.14027,38.758390000000006
312,287.9924953095685,Entire home/apt,False,False,4.0,False,1,0,9.0,91.0,2,0.9611758082751748,0.43421662652376053,354.3134591438804,11.697406214182601,685.1646533611082,30.64312006593793,-9.1286,38.712959999999995
313,327.86116322701685,Entire home/apt,False,False,5.0,False,0,1,9.0,98.0,2,0.7718038437812637,0.5133464686610401,386.7148496787213,12.767115019222647,761.6993428479,34.06603697743977,-9.131,38.714
314,90.52532833020638,Private room,False,True,2.0,False,0,1,9.0,80.0,1,7.814250881213697,0.8028846134697516,51.943066776342555,1.714863312168325,90.1433308755554,4.031546136556741,-9.119760000000001,38.78105
315,96.38836772983115,Private room,False,True,2.0,False,1,0,8.0,88.0,1,5.445836742642441,4.32235644302208,115.17331980984561,3.8023650304084056,143.6089846839044,6.422729687862376,-9.20146,38.70453
316,240.61913696060037,Private room,False,True,3.0,False,1,0,10.0,100.0,1,5.163754715410045,0.7059052848116322,67.26225239253523,2.2206153021041666,143.2100032009257,6.40488574710007,-9.16651,38.75387
317,171.9043151969981,Entire home/apt,False,False,4.0,False,1,0,9.0,86.0,1,5.416910928796252,4.276448626020413,111.5247548070831,3.6819102584127634,142.08176659985992,6.354426796160836,-9.201260000000001,38.705220000000004
318,268.76172607879926,Entire home/apt,False,False,3.0,False,0,1,10.0,92.0,1,1.041814561180935,0.3695234016932989,499.4606050124213,16.4893357394002,746.3831405973702,33.38103925869462,-9.12767,38.71179
319,263.6022514071294,Entire home/apt,False,False,2.0,False,0,1,9.0,84.0,1,0.9428904941944558,0.4610495023753599,342.7277049495874,11.314910800557117,697.9393179574398,31.214450736758693,-9.128860000000001,38.71337
320,275.32833020637895,Entire home/apt,False,False,6.0,True,0,1,9.0,93.0,3,0.9882696105222809,0.5842495314099596,340.5773143470374,11.24391718812713,632.737562895874,28.298384942850284,-9.12887,38.7095
321,210.36585365853657,Entire home/apt,False,False,2.0,False,0,1,9.0,91.0,0,0.541021777503157,0.42791925988678303,486.5390362149604,16.062739359139552,938.9693159108801,41.99421167531281,-9.13395,38.71038
322,333.48968105065666,Entire home/apt,False,False,4.0,False,0,1,10.0,88.0,1,0.8603464691769613,0.6085912401275091,380.97717579293897,12.577689807071026,816.0772779372494,36.49802115191017,-9.13008,38.71034
323,162.52345215759848,Entire home/apt,False,False,4.0,True,0,0,10.0,96.0,0,4.640505384192566,3.753870027460199,101.62104329002426,3.35494628441348,158.61007714356947,7.0936345208930485,-9.19058,38.69992
324,147.5140712945591,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,2,3.651324567192248,2.991341669127734,97.2337098637775,3.210101599687491,227.3743666979749,10.169030151312437,-9.177999999999999,38.699
325,284.7091932457786,Entire home/apt,False,False,6.0,False,0,1,9.0,88.0,2,5.565375408893339,0.71300798788983,64.68896412426598,2.135660024783153,132.5343154040633,5.92742915131548,-9.17453,38.75442
326,143.99624765478424,Private room,False,True,2.0,False,0,1,10.0,95.0,1,1.0271606661326995,0.4049548741241008,308.71777859139564,10.192097332258545,673.4797936925547,30.120529538214942,-9.128,38.714
327,256.56660412757975,Entire home/apt,False,False,4.0,False,0,0,10.0,92.0,2,3.5693839513228025,2.5866699613539423,99.47700110558186,3.284162260480645,206.04509328272138,9.215105451641216,-9.179960000000001,38.70636
328,438.0863039399625,Entire home/apt,False,False,6.0,False,0,1,10.0,95.0,2,0.38086269957931956,0.3509480871781274,528.6587325774758,17.453291101545418,994.9023075315981,44.495743780731324,-9.13526,38.71261
329,212.4765478424015,Entire home/apt,False,False,3.0,False,0,1,10.0,82.0,1,0.5666898335731857,0.33116498216404766,449.8626698760841,14.851895276155416,754.2991366444479,33.73507214133407,-9.1336,38.71431
330,389.3058161350844,Entire home/apt,False,False,4.0,False,0,1,9.0,89.0,2,0.47689849813862584,0.4575025737425997,468.3572257616458,15.462479851370398,982.3321653296024,43.93356011458318,-9.13455,38.71075
331,261.4915572232645,Entire home/apt,False,False,4.0,False,0,1,9.0,80.0,2,3.164724320458731,2.3512305465616157,102.16742195401665,3.3729845864156798,232.20020827237104,10.384859794680624,-9.17474,38.70485
332,263.6022514071294,Entire home/apt,False,False,5.0,False,0,0,10.0,98.0,2,3.635263639315753,2.7869044498486044,121.13720369353177,3.9992584043441806,226.36732314722386,10.123991405828543,-9.17982,38.703340000000004
333,193.94934333958724,Entire home/apt,False,False,4.0,False,0,0,9.0,84.0,1,0.9455094024430123,0.4765764748934154,491.4079251608099,16.223482255977174,828.8832360994362,37.07075138777138,-9.12882,38.71144
334,234.52157598499062,Entire home/apt,False,False,3.0,False,0,1,9.0,94.0,1,3.6259334165616854,2.754314110214943,117.62366545505503,3.8832614446920313,218.4921323105447,9.771783484467267,-9.179889999999999,38.70385
335,105.53470919324577,Private room,False,True,2.0,False,1,0,10.0,98.0,1,6.30770411700987,0.6636088463118213,63.66806787897639,2.1019558631841524,112.02730173727744,5.010278975948861,-9.12105,38.76732
336,310.0375234521576,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,1,6.871036584337902,0.8536042471968251,51.40566962268743,1.6971215283257395,105.1286919366151,4.701747402738328,-9.16884,38.769909999999996
337,124.29643527204502,Private room,False,True,2.0,False,1,0,9.0,95.0,1,0.5778983924748693,0.5585842872427396,658.1106220797047,21.727052929165243,1016.0600274821807,45.441995969291746,-9.133,38.711999999999996
338,165.10318949343338,Private room,False,True,2.0,False,1,0,10.0,95.0,1,0.5779138760948949,0.5585997305354902,658.084963674304,21.726205835206393,1016.2113738436055,45.44876474334034,-9.133,38.711999999999996
339,214.8217636022514,Entire home/apt,False,False,3.0,False,0,0,10.0,93.0,1,3.619541471154654,2.629635792666476,98.8996787032183,3.2651023730202247,203.59083558775646,9.105341889188548,-9.180539999999999,38.70633
340,276.5009380863039,Entire home/apt,False,False,4.0,True,0,1,10.0,100.0,1,0.6380962457587566,0.6014183399008493,561.3268557375507,18.531805894016696,931.9008137678208,41.678081882578226,-9.1323,38.71208
341,232.4108818011257,Entire home/apt,False,False,5.0,False,0,0,9.0,81.0,2,1.0504656308803855,0.3488234291753782,399.5216756077696,13.189923245498836,704.0251003712398,31.48662963607351,-9.12755,38.71218
342,147.2795497185741,Entire home/apt,False,False,4.0,True,0,0,10.0,96.0,2,5.015593603154234,4.098488959316258,112.78905412986127,3.7236501990590676,153.3706808675134,6.859309168041554,-9.19483,38.69925
343,263.6022514071294,Entire home/apt,False,False,5.0,False,0,1,9.0,93.0,2,2.829879616963488,2.1255212904407443,103.91051594279585,3.430531591560552,249.79660745433827,11.17183642900652,-9.17071,38.7048
344,217.1669793621013,Entire home/apt,False,False,2.0,False,0,1,10.0,98.0,1,4.703179002654482,0.9372569906904658,70.51622779013738,2.3280429796433704,153.9029485391054,6.883114164530792,-9.13348,38.75448
345,220.68480300187616,Entire home/apt,False,False,4.0,False,1,0,10.0,93.0,2,3.153819957576679,2.2065967174271184,99.96181845319308,3.3001681595181633,224.46745386837412,10.03902216210619,-9.175310000000001,38.70725
346,379.92495309568477,Entire home/apt,False,False,6.0,False,0,1,10.0,93.0,2,2.507365567334789,1.7119678448006097,108.44286057044114,3.5801637177020145,271.03728148265424,12.121798633475489,-9.167869999999999,38.70779
347,153.37711069418387,Private room,False,True,2.0,True,1,0,10.0,99.0,1,3.7991649171324737,0.36655818184397393,83.31259874396851,2.750506042367572,211.41472098329396,9.455255239770043,-9.14444,38.7464
348,114.6810506566604,Private room,False,True,2.0,False,0,0,10.0,90.0,1,5.117770320106174,0.7130666519926234,65.89571873803348,2.175500167893114,147.27797869588602,6.58682079133485,-9.13927,38.75849
349,164.8686679174484,Private room,False,True,2.0,True,1,0,10.0,99.0,1,3.964492799482832,0.11661504376121963,79.68841967168645,2.6308563544786128,198.5807284494867,8.881271202196617,-9.142439999999999,38.74803
350,449.81238273921196,Entire home/apt,False,False,3.0,False,0,0,10.0,99.0,1,4.404310352879996,3.4944581782441246,98.10592874000172,3.2388972839596186,164.75777443559002,7.368582484604104,-9.18834,38.70148
351,238.03939962476545,Entire home/apt,False,False,4.0,False,0,0,8.0,80.0,1,0.44126190795044035,0.3166141640811746,477.9050666787393,15.77769501126158,860.7795382992421,38.49727304672357,-9.135,38.714
352,194.18386491557223,Entire home/apt,False,False,2.0,False,0,1,9.0,90.0,1,4.720503488745163,0.9558104079737415,70.38134097075682,2.3235897874811364,153.13010515266075,6.848549724338474,-9.133289999999999,38.75462
353,210.13133208255158,Entire home/apt,False,False,2.0,False,0,1,9.0,86.0,1,0.9538224116562267,0.4954321596021272,503.70597474246347,16.629493593921698,870.3608292576382,38.92578413202919,-9.128810000000001,38.71095
354,233.58348968105065,Entire home/apt,False,False,3.0,False,0,1,10.0,87.0,1,4.369964088866692,0.2918635842508427,74.28792233958954,2.4525627858267547,180.30459281205225,8.063894217070517,-9.14643,38.75139
355,248.35834896810505,Entire home/apt,False,False,4.0,False,0,1,10.0,88.0,1,1.0099304802060731,0.39129523740515365,434.5397853285054,14.34602116863735,728.0623608929142,32.56166562429705,-9.12802,38.712070000000004
356,350.84427767354595,Entire home/apt,False,False,6.0,False,0,0,10.0,92.0,4,3.316078437006869,2.401744612629665,101.60046106536254,3.35426677694221,219.2115009109116,9.803956332679114,-9.17689,38.70599
357,305.5816135084428,Entire home/apt,False,False,6.0,True,0,1,10.0,94.0,4,0.4085186153757616,0.35888995503969334,540.3403968247474,17.838952917182343,921.7515690971985,41.2241697878798,-9.135,38.713
358,156.8949343339587,Entire home/apt,False,False,2.0,False,0,1,10.0,60.0,0,0.8981230374922623,0.4972003195374301,399.23622644520526,13.180499344933269,750.4374809781151,33.56236448974075,-9.1293,38.71232
359,261.4915572232645,Entire home/apt,False,False,4.0,False,1,0,6.0,60.0,1,0.3452133477301471,0.28469745960932225,544.3262100195591,17.97054169776725,1016.1347511150565,45.44533788899345,-9.135810000000001,38.71322
360,218.57410881801124,Entire home/apt,False,False,2.0,False,0,1,9.0,88.0,1,4.447349797244275,0.1850872915782425,72.85702203873903,2.4053226326824517,177.91564271374452,7.957051454042874,-9.14241,38.752390000000005
361,287.0544090056285,Entire home/apt,False,False,4.0,False,0,0,9.0,90.0,1,4.367325819681667,0.332288057948564,74.81096105948271,2.4698305362168176,178.10592790259227,7.965561717758359,-9.14905,38.75103
362,164.8686679174484,Private room,False,True,2.0,False,0,1,10.0,96.0,1,4.035482649887848,0.1588363454027043,79.61063777876696,2.628288440745429,195.1328531402658,8.727069352240479,-9.14681,38.7483
363,291.7448405253283,Entire home/apt,False,False,2.0,False,0,1,8.0,86.0,1,1.0548970085159473,0.3715015164071042,645.6106222760624,21.314374348640218,733.659451309569,32.81198839389134,-9.12755,38.71148
364,226.54784240150093,Entire home/apt,False,False,2.0,False,0,1,10.0,97.0,0,0.44345184159683443,0.40469085263232146,594.5882042606324,19.629905598854595,895.180528019731,40.03581367811901,-9.13455,38.71273
365,279.7842401500938,Entire home/apt,False,False,5.0,False,0,1,10.0,95.0,3,0.617576751503171,0.6047792500250172,528.9944291208052,17.46437388355858,894.1896828704915,39.991499385596846,-9.13258,38.711690000000004
366,164.8686679174484,Private room,False,True,2.0,False,0,1,10.0,95.0,1,3.975624965850088,0.09872392203589743,80.95535744105862,2.6726834015579017,199.44930092190012,8.92011700433712,-9.1476,38.74765
367,184.56848030018762,Entire home/apt,False,False,2.0,False,0,1,9.0,80.0,1,0.9690924113275263,0.4568908433202403,324.60430085908854,10.716579537210286,668.9522499252242,29.918040885909964,-9.12866,38.71392
368,205.44090056285177,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,1,0.984764003117927,0.4602076695945113,323.3256341362466,10.674365267095398,644.827587503217,28.83909595855369,-9.12856,38.71425
369,211.53846153846152,Entire home/apt,False,False,4.0,True,0,1,9.0,94.0,2,5.332288097422715,4.198404663660674,110.57370496669886,3.6505120260684754,145.77422829083335,6.519567461810063,-9.20027,38.70519
370,141.65103189493433,Private room,False,True,3.0,False,0,0,10.0,100.0,2,6.071752394710859,0.33179945500552016,58.65830706084839,1.936562181930452,120.02004021202019,5.367744066326342,-9.16543,38.763220000000004
371,198.40525328330205,Entire home/apt,False,False,2.0,False,0,1,9.0,90.0,1,3.681562871267439,2.8576200769408793,110.71214841786627,3.655082637893134,220.5380521302532,9.863284653380555,-9.18011,38.70264
372,484.5215759849906,Entire home/apt,False,False,6.0,False,0,0,10.0,88.0,3,0.5526985648624256,0.2690333965116705,451.3276065880945,14.900259117144863,1067.627433519895,47.748282796773246,-9.13487,38.709070000000004
373,266.18198874296434,Entire home/apt,False,False,4.0,False,0,1,9.0,100.0,1,0.5228524589274963,0.48818392915047615,1133.7063209290893,37.42850580821091,861.361803777598,38.523314131703636,-9.13362,38.712540000000004
374,124.29643527204502,Private room,False,True,2.0,False,0,1,10.0,96.0,1,3.8635239734888946,2.9029509464806877,98.04753702971536,3.236969523280104,189.35762352573204,8.468779532970936,-9.183,38.70479
375,176.36022514071294,Entire home/apt,False,False,3.0,False,1,0,10.0,95.0,1,4.701654751910893,3.621285648707295,99.0623603789149,3.2704731925449058,154.91858225331592,6.928537094179739,-9.192910000000001,38.70513
376,124.29643527204502,Private room,False,True,2.0,False,1,0,10.0,100.0,1,0.5778820011138915,0.5585735474905986,658.062277806398,21.725456877453393,1015.9316728239079,45.43625547000419,-9.133,38.711999999999996
377,255.62851782363975,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,2,5.454112459077615,4.381687797209326,125.25912211549776,4.135340601955193,148.76055582712473,6.653127173044268,-9.201130000000001,38.702690000000004
378,232.4108818011257,Entire home/apt,False,False,4.0,False,0,1,9.0,89.0,1,5.59932911154469,0.7593866009751833,64.22363145958181,2.1202973986591243,131.7706966856452,5.893277272700178,-9.174380000000001,38.75486
379,267.1200750469043,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,1,3.667336187180414,2.693601043627133,99.60076747838343,3.2882483190283898,207.37450897149517,9.27456188210475,-9.18097,38.70581
380,292.6829268292683,Entire home/apt,False,False,2.0,False,0,1,10.0,89.0,0,0.9759838452252688,0.4195243054743675,350.5536135810371,11.573277593843315,680.7238047848721,30.44450874609138,-9.12843,38.71297
381,284.7091932457786,Entire home/apt,False,False,4.0,False,0,1,6.0,70.0,2,5.571435797380613,4.474311132619913,126.54097578019342,4.177660086682965,142.87945014867375,6.390102181108115,-9.202639999999999,38.70324
382,292.6829268292683,Entire home/apt,False,False,2.0,False,0,1,10.0,100.0,1,1.0076708572204016,0.42835071019255333,1021.9617592907521,33.739338783995215,1351.708073336665,60.45342908768359,-9.12813,38.711240000000004
383,292.6829268292683,Entire home/apt,False,False,4.0,False,0,1,9.0,91.0,1,0.8758666338995096,0.5783215433620178,406.141344918326,13.408466907701891,809.947951080823,36.223894782630204,-9.129760000000001,38.71079
384,112.5703564727955,Private room,False,True,2.0,False,1,0,10.0,94.0,1,7.364140516218852,0.4598963325278096,55.66446842990977,1.8377227342548832,96.74916532085545,4.326983703351875,-9.11979,38.77689
385,208.02063789868666,Entire home/apt,False,False,4.0,False,1,0,10.0,100.0,1,0.8874185446320317,0.5193359435145029,424.3752116734794,14.01044501715806,767.4685576633555,34.32405779244965,-9.12945,38.71179
386,368.19887429643524,Entire home/apt,False,False,6.0,False,0,1,10.0,88.0,2,0.8991048560670942,0.5022617793930585,416.96150857933213,13.765686895767114,756.9370256228422,33.85304838002213,-9.1293,38.71199
387,368.19887429643524,Entire home/apt,False,False,6.0,False,0,1,9.0,89.0,2,0.7943396355779773,0.6202995622153815,452.26670724914084,14.931262855853545,1019.5142589673906,45.59648209115688,-9.130560000000001,38.71151
388,384.1463414634146,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,2,0.4085371752646832,0.35890621543922485,540.3505403722309,17.83928779916976,921.7246425588125,41.22296553260383,-9.135,38.713
389,197.46716697936208,Entire home/apt,False,False,2.0,True,0,1,10.0,95.0,0,0.9366409562686927,0.5083567624409545,471.3892936772901,15.562581411621537,902.206853807749,40.350057186870416,-9.129,38.711
390,366.08818011257034,Entire home/apt,False,False,6.0,False,0,1,10.0,95.0,2,2.464946803404189,1.7258680687974304,109.4260978290377,3.6126245947076847,276.9111826114054,12.384501411064495,-9.16722,38.70726
391,124.29643527204502,Private room,False,True,2.0,True,1,0,10.0,100.0,1,6.2587149087295755,0.6979268462151201,56.11956344092376,1.8527473715428413,116.82200989360827,5.224716216683377,-9.15991,38.766490000000005
392,252.1106941838649,Entire home/apt,False,False,4.0,False,0,0,10.0,87.0,1,0.46936557681216556,0.2741811753182196,443.20867601416404,14.632218413363846,821.7663476556169,36.75245757910799,-9.1349,38.71441
393,357.87992495309567,Entire home/apt,False,False,4.0,False,1,0,10.0,95.0,0,2.906918278132702,2.141904317360865,102.89843213721022,3.3971183663747606,253.13155174226426,11.320987582275762,-9.17183,38.70532
394,313.7898686679174,Entire home/apt,False,False,5.0,False,0,0,9.0,100.0,3,4.1167360193535325,0.15331020976284357,78.33513485330407,2.586178621145099,190.59424827953382,8.524086006562893,-9.1473,38.748979999999996
395,217.1669793621013,Entire home/apt,False,False,3.0,False,0,1,10.0,80.0,1,0.8565236646899338,0.5717819307701657,351.88544736754244,11.61724713665484,710.8590791086381,31.792270666956917,-9.13,38.714
396,164.8686679174484,Private room,False,True,2.0,True,1,0,10.0,96.0,1,3.769310282207009,0.3611137995366397,83.7069901753674,2.7635265942585807,214.01704071931607,9.571640689208659,-9.14395,38.74617
397,170.73170731707316,Entire home/apt,False,False,5.0,True,0,1,10.0,94.0,2,4.5644000018496245,0.2370769535594922,71.76509653154683,2.369273490648398,170.36536596603108,7.61937490319298,-9.14688,38.75311
398,82.3170731707317,Private room,False,True,2.0,False,0,1,9.0,90.0,1,7.312978386215058,0.47406010053188097,55.85087157374293,1.843876701135751,97.20667951869403,4.34744544554401,-9.120239999999999,38.7765
399,310.0375234521576,Entire home/apt,False,False,6.0,False,0,1,8.0,77.0,2,1.056498103809457,0.354424838213904,307.8079174857329,10.162058916621895,636.8301699200745,28.48142160098796,-9.12757,38.71354
400,182.4577861163227,Private room,False,True,3.0,False,0,1,8.0,80.0,1,0.8209232377778498,0.4538695360144773,346.399374027085,11.436128337106021,774.033034650011,34.617645699364274,-9.13113,38.70915
401,147.2795497185741,Entire home/apt,False,False,3.0,False,1,0,9.0,93.0,1,4.072353123962568,3.215912064940124,97.5214764808596,3.219602009361524,179.3646767079292,8.021857661493312,-9.1844,38.70159
402,217.1669793621013,Entire home/apt,False,False,3.0,False,0,1,10.0,90.0,1,0.93880748957341,0.5367614828090524,318.55486082839536,10.516861588085977,673.1292578478945,30.10485226717849,-9.12926,38.714729999999996
403,316.1350844277673,Entire home/apt,False,False,4.0,False,0,0,9.0,90.0,2,3.464205999830161,2.787373685245316,104.84856010633547,3.4615004507573746,229.59565309300496,10.268374367873863,-9.1767,38.70093
404,254.4559099437148,Entire home/apt,False,False,4.0,True,1,0,10.0,95.0,1,1.030915759436557,0.3990498808896908,929.2218640501941,30.677597269826478,812.1796458410912,36.32370450012505,-9.127839999999999,38.71138
405,121.95121951219511,Private room,False,True,2.0,False,0,1,7.0,80.0,1,0.8578533573425219,0.4816938318533677,336.8524824681169,11.120944519596417,731.7697378707142,32.727473357231204,-9.13069,38.7091
406,211.30393996247653,Entire home/apt,False,False,2.0,False,0,0,10.0,89.0,0,0.8866318799423151,0.5440600900593077,427.3517359314418,14.108712843155649,846.8454501559113,37.87408862836391,-9.129539999999999,38.711209999999994
407,315.90056285178235,Entire home/apt,False,False,4.0,False,0,0,9.0,88.0,1,2.9429052936653877,2.217354258485867,102.96557274646469,3.3993349657153984,241.6545027164171,10.807691121962982,-9.17196,38.70452
408,252.1106941838649,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,1,3.6657385743202275,2.683430265505287,99.0861023004477,3.2712570151553857,203.95151266252995,9.121472713878786,-9.181000000000001,38.705999999999996
409,261.4915572232645,Entire home/apt,False,False,4.0,False,0,1,9.0,96.0,1,0.9447498625890219,0.5252414885069622,320.0355203115679,10.565744505154385,694.1049780801196,31.042964749181905,-9.12916,38.71465
410,426.36022514071294,Entire home/apt,False,False,4.0,False,0,1,9.0,90.0,2,0.7389806958906833,0.54852326605941,404.0486406631552,13.33937776889799,910.2321922449382,40.70898026921886,-9.13144,38.71059
411,218.57410881801124,Entire home/apt,False,False,5.0,False,0,1,9.0,88.0,2,3.1950835883894304,2.3653107746998305,102.2710814897154,3.376406832073442,230.48751969094252,10.308261970232412,-9.17515,38.70499
412,234.52157598499062,Entire home/apt,False,False,2.0,True,0,1,10.0,89.0,1,0.5573005160600315,0.527649602058961,1016.9256776639954,33.57307614001241,888.5477709776162,39.73917203232968,-9.13322,38.71235
413,270.63789868667914,Entire home/apt,False,False,4.0,True,0,1,9.0,83.0,1,1.0391754250424021,0.3599164292841552,405.6240904316817,13.39139011964815,708.909608459787,31.70508306487512,-9.12768,38.71218
414,231.23827392120074,Entire home/apt,False,False,4.0,False,0,1,10.0,95.0,0,5.590537799530431,4.464412113434134,119.81998440025198,3.955771348605789,138.85791751221996,6.210244234812404,-9.20309,38.70426
415,227.4859287054409,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,1,5.637841963083067,4.502232524915427,118.90261233351717,3.9254849639449576,136.76832125677637,6.116789692709594,-9.20369,38.7045
416,281.1913696060037,Entire home/apt,False,False,6.0,False,0,0,10.0,100.0,2,3.9248505123993094,0.5146144799858855,79.17841467149368,2.6140189030509027,183.4185449401303,8.20316177629469,-9.131910000000001,38.74722
417,223.03001876172607,Entire home/apt,False,False,4.0,False,0,1,10.0,85.0,1,5.555052543912654,4.41073650199614,114.3285005837995,3.774473926049878,137.95052653594846,6.169662324323828,-9.20283,38.70503
418,281.42589118198873,Entire home/apt,False,False,4.0,True,1,0,10.0,97.0,2,6.135289735035483,0.798435219383903,56.75874505147466,1.8738494966535142,129.09564596518604,5.773639022233832,-9.15339,38.7666
419,354.3621013133208,Entire home/apt,False,False,5.0,False,0,0,10.0,100.0,2,2.5634561849168054,1.7988467748589516,107.34055176315269,3.5437717784189853,267.44048906233866,11.960936654610538,-9.168330000000001,38.70708
420,470.68480300187616,Entire home/apt,False,False,6.0,False,1,0,10.0,60.0,3,2.5408077072370365,1.8440021844838486,107.89533104962132,3.5620874209822637,275.42834683579673,12.318183461813693,-9.1678,38.70628
421,344.9812382739212,Entire home/apt,False,False,4.0,True,0,1,10.0,100.0,0,0.8574688397699062,0.536323565621742,388.84294971485616,12.83737272449649,742.7637880683947,33.21916830758486,-9.12978,38.712759999999996
