,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat
494,189.09379893883084,Entire home/apt,False,False,4.0,False,0,0,9.0,92.0,1,1.6042102141032688,0.35330190138299344,121.5883103558075,8.707352523759827,189.24565181534524,4.573994388529848,16.388289999999998,48.21914
495,228.3617324638291,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,1,2.5481337595153613,0.4556216275243058,84.40490849739322,6.044522626162069,128.87645537456808,3.114894202547237,16.36853,48.231190000000005
496,219.01222448168667,Entire home/apt,False,False,4.0,True,1,0,10.0,100.0,2,2.346362890825824,0.42455864005691313,108.5678828397825,7.774915416439855,144.96485261578158,3.5037445565493077,16.399729999999998,48.22044
497,228.59547016338266,Entire home/apt,False,False,2.0,False,1,0,10.0,93.0,0,0.3607871875821758,0.311337586464513,290.4973676887709,20.803504714296654,534.9449862063716,12.929413921053252,16.37351,48.21177
498,220.18091297945446,Entire home/apt,False,False,3.0,False,0,0,9.0,100.0,1,2.027670967488282,0.4002412423076618,110.51888801362834,7.914633533869421,166.14491154976474,4.015658409171389,16.39534,48.19745
499,208.72776570133,Entire home/apt,False,False,2.0,True,0,0,10.0,96.0,1,2.70638942658479,0.4558474312106265,81.71885022007143,5.852164855488543,123.934473461351,2.9954484064486975,16.364,48.232
500,144.91737372320782,Entire home/apt,False,False,2.0,False,0,0,8.0,100.0,1,4.297525422430815,1.4941810536324382,65.85234439089103,4.715910398372756,91.69185497459341,2.216156757656482,16.32025,48.22337
501,185.58773344552745,Entire home/apt,False,False,2.0,False,1,0,9.0,96.0,0,3.0004555780286255,0.09993595753254461,78.25282678621497,5.603951126669675,111.58812523973681,2.6970419334714424,16.41274,48.21533
502,198.20956922141974,Entire home/apt,False,False,2.0,False,0,1,10.0,96.0,0,2.4550206619888764,0.2674569396636152,105.22306228058943,7.535381437783638,138.874174675772,3.3565352206797088,16.40258,48.21921
503,186.52268424374168,Entire home/apt,False,False,2.0,False,0,1,8.0,69.0,1,1.9345081715621424,0.6353053788459555,118.80651337020558,8.508138578502372,170.9559189202048,4.13193860110436,16.392229999999998,48.196329999999996
504,347.80169693569877,Entire home/apt,False,False,6.0,False,0,0,10.0,97.0,1,1.9040120351571632,0.6301237650110822,103.46015052197482,7.409133329675065,159.26699334279,3.849421779786815,16.38552,48.22371
505,281.88766566159455,Entire home/apt,False,False,3.0,False,0,1,10.0,98.0,1,3.348742166229113,0.8328380332542265,83.02735345557959,5.945871223450302,119.7827732918616,2.895103415185003,16.33064,48.21751
506,185.58773344552745,Entire home/apt,False,False,4.0,False,0,1,10.0,98.0,1,3.8847506801315324,0.33327290656798886,73.98347178110609,5.298208091259644,97.40644804910794,2.3542762674302935,16.37366,48.17358
507,175.30327466517076,Entire home/apt,False,False,4.0,False,0,1,8.0,86.0,1,2.9476834293399024,0.14807003200193203,80.10563249170872,5.736636846115542,116.90620756403705,2.825577931396636,16.4081,48.195370000000004
508,250.33307622186385,Entire home/apt,False,False,3.0,False,0,1,9.0,80.0,1,0.09006976760011155,0.24246193963964707,503.9445398820234,36.08918281976219,710.1806976074371,17.164793455165835,16.37487,48.20847
509,237.71124044597155,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,1,2.2514136732816676,0.7705813816388039,111.23593292584955,7.965983559277355,150.50822174719872,3.6377256496810633,16.39264,48.19274
510,81.34071944463923,Shared room,True,False,2.0,False,1,0,7.0,90.0,1,3.7423885276364715,0.21892665021180788,75.58789700312884,5.413106439343289,101.09682196350629,2.443471181099989,16.38058,48.17518
511,166.88871748124257,Private room,False,True,2.0,False,1,0,9.0,89.0,1,0.7339991192797111,0.23627349792995453,200.0562824767596,14.326710939731546,340.1290977651717,8.220789062417262,16.372139999999998,48.21505
512,176.238225463385,Private room,False,True,2.0,False,1,0,9.0,94.0,1,0.6097420485102578,0.3602682526423887,223.0064313905083,15.970249175274178,373.53146774652333,9.028111457371816,16.37244,48.21395
513,128.55573475445854,Entire home/apt,False,False,3.0,True,0,1,8.0,80.0,0,2.608559602199869,0.13925754533875365,112.65444865824719,8.06756829638194,175.10505706045433,4.2322216691098244,16.33867,48.20663
514,290.0684851459692,Entire home/apt,False,False,4.0,False,0,0,10.0,97.0,2,2.066374646628953,0.3896354957913813,99.39211467163369,7.117807443785564,153.03496042663812,3.698795948682248,16.3689,48.22684
515,312.9747797022182,Entire home/apt,False,False,4.0,False,0,0,10.0,93.0,1,2.0681145719724863,0.6453585746962619,144.9780053906117,10.382368152279478,248.5428598897036,6.007185029296842,16.34679,48.20368
516,240.04861744150716,Entire home/apt,False,False,2.0,False,0,0,9.0,80.0,0,2.412935341371388,0.4619307417721449,87.82603800953692,6.289521348526918,134.780110415906,3.2575832671141933,16.369239999999998,48.23003
517,113.83025968258421,Entire home/apt,False,False,2.0,True,0,0,9.0,95.0,0,4.208829713915861,0.08860180611406171,60.08129376519584,4.302625831103558,81.87492978475899,1.9788854634407853,16.41744,48.184509999999996
518,185.58773344552745,Entire home/apt,False,False,3.0,False,1,0,9.0,85.0,1,3.887793556949732,0.29386875305575055,72.47559418356916,5.190223847001191,95.65878273699695,2.3120358711308646,16.382,48.174
519,211.29888039641915,Private room,False,True,2.0,True,0,1,10.0,100.0,1,6.147953585449023,1.0699887712645733,40.13541828322682,2.8742338359496684,56.02949060191252,1.354211170227548,16.4563,48.21128
520,382.3948764696258,Entire home/apt,False,False,6.0,False,1,0,9.0,92.0,2,3.2250587158584167,0.986942428071772,69.30875883186523,4.963435994523448,103.14414860130695,2.492954276024279,16.39291,48.23453
521,144.91737372320782,Entire home/apt,False,False,4.0,False,1,0,9.0,97.0,2,4.959110879115029,0.5039979594061352,49.35425505918052,3.534426098119683,75.70386566443827,1.8297332246081253,16.36269,48.25253
522,216.67484748615107,Entire home/apt,False,False,4.0,False,0,0,9.0,84.0,1,4.550395905195494,0.9904667346914989,65.1488112537151,4.6655279971401775,88.23424702860882,2.1325877076362403,16.31483,48.21991
523,357.1512049178412,Entire home/apt,False,False,6.0,False,0,0,9.0,94.0,2,3.1827219280650754,0.24236407550269726,70.52239416851548,5.050348549526321,105.99577009272244,2.561876867242768,16.367720000000002,48.23688
524,156.60425870088588,Private room,False,True,2.0,False,1,0,10.0,98.0,1,3.388802093203824,0.76759031868543,89.03840014643981,6.3763427253647125,123.7167791104549,2.9901868179796263,16.32809,48.20975
525,185.58773344552745,Entire home/apt,False,False,3.0,False,0,0,9.0,94.0,1,3.3703064529046287,0.7706004274923793,76.62924405625712,5.487680844272778,115.57052686158973,2.7932950441585036,16.33663,48.226040000000005
526,259.6825842040063,Entire home/apt,False,False,4.0,True,0,1,10.0,97.0,1,3.4706132920146207,0.9329425616826804,78.75880026221927,5.640185608507189,113.7341390153423,2.7489102584404357,16.330470000000002,48.220420000000004
527,183.01661875043825,Private room,False,True,3.0,False,0,1,9.0,93.0,1,2.371892491889676,0.05077301067408325,133.91685994555377,9.590241899148273,225.25525297765614,5.444332555191242,16.34649,48.19733
528,170.62852067409955,Entire home/apt,False,False,2.0,False,0,0,9.0,95.0,1,2.34126383033462,0.36296331157194306,116.15301533639011,8.318112557629789,148.11443375205073,3.579868717423404,16.401,48.218999999999994
529,178.5756024589206,Entire home/apt,False,False,2.0,False,1,0,8.0,93.0,0,3.302694109516274,0.36942848981407966,71.07885316232343,5.090198471035418,101.10741268723899,2.4437271548064343,16.415960000000002,48.217659999999995
530,183.01661875043825,Entire home/apt,False,False,2.0,False,0,0,8.0,96.0,1,6.349677084984937,0.49122156719187327,38.568571931980436,2.762026638638143,55.18368515701229,1.3337683789578363,16.455470000000002,48.22506
531,276.04422317275555,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,1.694318671006652,0.40529069936289425,125.33619823858608,8.975751524612646,180.36133269883035,4.3592638232828405,16.39574,48.20472
532,341.95825444685977,Entire home/apt,False,False,6.0,False,0,1,10.0,98.0,2,1.2096771896058223,0.22684559917331037,138.5210729499663,9.919965255008565,231.24935743244154,5.5892077471835115,16.38287,48.2175
533,220.18091297945446,Entire home/apt,False,False,3.0,False,0,0,10.0,100.0,1,3.9729451882840463,0.1838144978282061,71.89072813105616,5.14833959938308,94.93434347463399,2.2945264536668795,16.37658,48.17284
534,272.5381576794521,Entire home/apt,False,False,5.0,True,0,1,9.0,97.0,1,1.9115050041922261,0.576239379491655,105.2186320992326,7.535064177426082,159.88838630171531,3.8644406078546307,16.38814,48.22274
535,637.6364443821144,Entire home/apt,False,False,6.0,False,0,0,10.0,100.0,2,4.106062194222746,0.2533505395466347,58.04653638997286,4.1569099336250925,82.8982871217605,2.0036196154384918,16.428910000000002,48.207809999999995
536,254.7740925133815,Entire home/apt,False,False,4.0,False,0,0,10.0,96.0,1,1.5558602476422791,0.44260711407345604,135.83014381853033,9.727258665902248,205.4501932110691,4.965651901935028,16.389,48.199
537,142.81373442722577,Entire home/apt,False,False,4.0,False,1,0,8.0,80.0,2,4.81619278127796,0.37103218379744324,50.56108266603912,3.620851128433639,76.87279936708289,1.857985901196314,16.36299,48.251259999999995
538,150.5270785124933,Entire home/apt,False,False,3.0,False,1,0,10.0,100.0,2,4.861737087291005,1.934533996099777,53.032467630022644,3.7978354128632166,77.18951316554357,1.865640751508767,16.3325,48.24253
539,283.99130495757663,Entire home/apt,False,False,6.0,True,1,0,10.0,100.0,1,2.528827993419032,0.32267775079298444,117.33383600105958,8.402675142343151,182.14371859456506,4.40234340269236,16.33999,48.205220000000004
540,192.59986443213427,Entire home/apt,False,False,3.0,False,0,1,9.0,97.0,0,2.935534599400672,0.2342558060465912,80.4369819141087,5.76036590543825,115.31948376562711,2.78722742938798,16.41147,48.216190000000005
541,199.37825771918753,Entire home/apt,False,False,3.0,False,1,0,10.0,100.0,1,6.665272121821175,0.49940403681983225,36.84784718692239,2.6387996860821605,53.81906589321023,1.300786057857002,16.437,48.251000000000005
542,312.9747797022182,Entire home/apt,False,False,3.0,False,0,1,10.0,100.0,2,3.165855736862118,0.5970991028826741,92.67797527580635,6.6369850814873095,131.8764732097654,3.187403476139801,16.33117,48.21063
543,215.03868358927613,Private room,False,True,2.0,False,1,0,10.0,100.0,1,1.0992118180008332,0.2441300136921424,146.114658007,10.463767712804534,250.166184884196,6.046420168093127,16.3816,48.21687
544,343.12694294462756,Entire home/apt,False,False,4.0,False,1,0,9.0,95.0,1,1.6903232620361792,0.2556224873007793,123.10690239492847,8.816104065628508,202.42640679976492,4.89256815102849,16.39334,48.2009
545,302.4565832223079,Entire home/apt,False,False,5.0,False,0,0,10.0,100.0,2,2.29033259971272,0.45735482097957,99.31378686646737,7.112198123202032,141.61055046455724,3.422672367730385,16.39592,48.22278
546,278.3816001682912,Entire home/apt,False,False,3.0,False,0,1,10.0,100.0,1,3.192525508763164,0.6108400997417454,92.28425429147934,6.608789382439394,130.85250427906558,3.1626545421583754,16.33079,48.210440000000006
547,249.3981254236496,Entire home/apt,False,False,3.0,True,0,1,9.0,76.0,0,1.3643235259741975,0.18446711231104548,133.41226056388874,9.55410582088079,217.80908530022333,5.264361555350979,16.38693,48.217009999999995
548,136.73655423883318,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,2,5.346692991099596,2.6998044383350464,51.77337823682315,3.7076677382452163,71.87277683065021,1.7371372856282208,16.31409,48.23552
549,135.5678657410654,Entire home/apt,False,False,2.0,False,0,0,9.0,89.0,1,4.7740853156960625,0.6308153558984708,50.0172124378987,3.5819027312584644,74.71524756411883,1.805838706557732,16.37304,48.25147
550,162.4477011897249,Entire home/apt,False,False,4.0,False,0,0,10.0,94.0,1,2.6051955119291255,0.3200162824768898,114.61173736873651,8.207736399245883,176.00748000381486,4.254032883472832,16.339000000000002,48.205
551,175.0695369656172,Entire home/apt,False,False,3.0,False,0,0,10.0,94.0,1,2.9210653079626514,0.24617560002103506,110.63117068001013,7.922674477572256,167.9194713393762,4.058548834615423,16.33715,48.19879
552,115.93389897856626,Private room,False,True,3.0,True,0,1,10.0,97.0,1,8.512227991037346,0.8515973097621615,29.352908125634173,2.102061603615527,43.60658577385832,1.0539543536101488,16.46105,48.258070000000004
553,92.79386672276372,Private room,False,True,2.0,False,1,0,10.0,97.0,1,3.9339229372546827,0.26715172452379227,71.71805868296711,5.135974152818401,94.67597965704621,2.2882818998791983,16.381520000000002,48.17353
554,106.81812869597738,Private room,False,True,2.0,True,0,0,10.0,95.0,1,3.2385951684336347,0.2877151095885925,88.10649750826498,6.30960600729811,116.15539055845697,2.807430974056306,16.37987,48.17969
555,347.80169693569877,Entire home/apt,False,False,6.0,False,0,1,2.0,60.0,2,3.1839035412612233,0.5796027449674164,92.99351139748374,6.659581696551579,131.9037343040079,3.18806236626961,16.33086,48.2099
556,220.41465067900802,Entire home/apt,False,False,6.0,False,0,0,9.0,94.0,2,2.1041448595114476,0.6853150039462668,114.8102174984803,8.22195023652665,159.02534305894656,3.843581185661223,16.39244,48.194359999999996
557,185.58773344552745,Entire home/apt,False,False,4.0,False,0,1,9.0,88.0,0,2.949503076054232,0.2077619405966227,79.94209537977575,5.724925397209386,117.94352168903833,2.8506494135754084,16.408520000000003,48.195840000000004
558,220.18091297945446,Entire home/apt,False,False,4.0,False,1,0,9.0,88.0,2,2.449179437186555,1.1567579417067764,112.3780374567496,8.047773549946923,141.61780897842615,3.4228478032100753,16.39015,48.18945
559,139.30766893392237,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,3.6044874625864085,0.2964404487046245,62.90416404527708,4.504781174701834,98.62981224808352,2.383844508114114,16.387520000000002,48.2396
560,233.27022415445387,Entire home/apt,False,False,3.0,True,0,1,10.0,85.0,0,2.6805620384093682,0.32566196786321333,86.75821862681772,6.213051170021839,123.29762426772768,2.9800560071516444,16.40502,48.19661
561,171.79720917186734,Entire home/apt,False,False,4.0,False,1,0,10.0,100.0,0,1.4273854025957424,0.03652417491266094,137.30338859827896,9.832762736264941,219.72797342630082,5.3107403410018055,16.391,48.203
562,183.01661875043825,Entire home/apt,False,False,3.0,False,0,0,10.0,100.0,1,2.4429587411635136,0.21235792339895557,118.3406090782723,8.474773587243556,186.82880585092707,4.515580154051287,16.34082,48.20749
563,254.7740925133815,Entire home/apt,False,False,4.0,False,1,0,10.0,100.0,1,3.2396397491546076,0.6322966558899243,80.25755453763706,5.74751650063297,119.70363421831176,2.8931906543111965,16.3367,48.22399
564,213.16878199284764,Entire home/apt,False,False,3.0,False,0,1,10.0,98.0,0,2.6886713366926043,0.412329138540207,84.57713292757009,6.056856203480195,131.1225956313474,3.169182545934826,16.35772,48.23024
565,272.5381576794521,Entire home/apt,False,False,3.0,True,0,1,9.0,90.0,1,1.8821613182420591,0.5629269356451528,167.97150858846223,12.029011135589267,195.82540618380452,4.733024512976793,16.3762,48.19168
566,108.92176799195943,Private room,False,True,2.0,False,0,0,9.0,96.0,1,2.6443586205739984,0.22803203977927636,120.45797864690522,8.626405624922311,211.35635786687027,5.108401622915288,16.34376,48.19563
567,127.62078395624431,Private room,False,True,2.0,True,1,0,9.0,96.0,1,2.320409261901755,0.4904508042640003,130.95840553686347,9.378376914870142,223.15898503555883,5.393666567824917,16.344,48.202
568,370.94172919150134,Entire home/apt,False,False,6.0,True,0,0,10.0,98.0,2,2.5829247795325068,0.06991971461516058,112.09635579186099,8.027601367699408,175.44848810753302,4.240522265013172,16.338910000000002,48.20796
569,206.39038870579438,Entire home/apt,False,False,4.0,False,0,0,10.0,96.0,1,1.36150468760958,0.16746686607454275,134.93071395583965,9.66284743375397,227.05861621044323,5.48791914874372,16.387439999999998,48.2166
570,127.62078395624431,Private room,False,True,3.0,False,1,0,9.0,84.0,1,2.2738083585347972,0.4830899923838601,129.22957726398917,9.254569641120652,208.3706722405302,5.036238753281069,16.343420000000002,48.2054
571,589.0190028749737,Entire home/apt,False,False,6.0,False,0,1,10.0,100.0,2,3.5660630275008343,1.0273112083851694,77.69203456082475,5.563790887706184,111.11989026914343,2.685724874889313,16.32868,48.21972
572,341.95825444685977,Entire home/apt,False,False,5.0,False,0,1,9.0,100.0,0,2.461781749030968,0.5935409436963666,85.25033442811913,6.105066453031744,135.26559458339787,3.2693172321301747,16.374029999999998,48.23067
573,341.95825444685977,Entire home/apt,False,False,5.0,False,0,1,10.0,100.0,0,2.5027801237456613,0.6387834950011858,83.9034595268156,6.008612159549624,132.67114460823535,3.206610377236125,16.37567,48.231
574,254.7740925133815,Entire home/apt,False,False,4.0,False,0,0,9.0,93.0,1,0.45050140495909885,0.296265623450031,273.8583363435134,19.611927076996864,514.5750342267942,12.437080040959025,16.377229999999997,48.20525
575,201.71563471472314,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,0,2.3842359511614153,0.28373918048595476,121.65934716981089,8.712439711663682,190.12539213469836,4.595257372622138,16.34165,48.20705
576,307.13133721337914,Entire home/apt,False,False,6.0,False,0,0,7.0,80.0,2,3.574290240051306,0.2640403148325236,79.52794831549555,5.695266917090571,105.79736797539786,2.5570815646156806,16.378410000000002,48.17653
577,244.72337143257838,Entire home/apt,False,False,4.0,True,0,1,10.0,86.0,1,1.521722733391257,0.2923229635253407,134.99222786179084,9.667252653817174,197.44717428615596,4.772222022290721,16.3934,48.204879999999996
578,272.5381576794521,Entire home/apt,False,False,2.0,True,1,0,10.0,100.0,1,1.929701990154983,0.6053712016587717,104.24854910047186,7.4655932338559525,158.47612820633657,3.8303068745748763,16.387999999999998,48.223
579,152.39698010892178,Entire home/apt,False,False,3.0,False,0,0,10.0,100.0,0,2.4964363480060037,0.6822981574693936,83.97158081148228,6.013490556479629,134.14875355538146,3.2423236153890547,16.37637,48.230909999999994
580,394.08176144730385,Entire home/apt,False,False,6.0,False,0,0,10.0,100.0,2,4.778887629343621,0.2986246037507045,59.56420269320416,4.265595180397543,77.02481959344921,1.8616601714142686,16.3809,48.16581
581,416.2868429048921,Entire home/apt,False,False,4.0,False,0,0,10.0,93.0,2,1.8473604738679514,0.41209868588650606,115.80957312200019,8.293517492335415,175.49928470428605,4.241749999158057,16.395,48.2
582,153.331930907136,Entire home/apt,False,False,3.0,True,0,1,10.0,100.0,1,10.86517030784762,3.511809583065751,29.41902737092822,2.1067966276955183,35.508847501790605,0.8582351438902784,16.22842,48.21995
583,162.4477011897249,Entire home/apt,False,False,4.0,True,0,1,10.0,98.0,1,10.869550717714432,3.5227245422088727,29.397905804955123,2.10528404050483,35.49070002025725,0.8577965262633831,16.228379999999998,48.22006
584,266.6947151906131,Entire home/apt,False,False,2.0,False,0,1,6.0,100.0,1,3.2224687863895016,0.6391144170658285,91.61272220359422,6.560698685207718,129.51755540878926,3.1303893430214567,16.330389999999998,48.21048
585,229.29668326204336,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,0,2.310889790707972,0.15518290208778546,92.3357998434665,6.612480734764882,142.43316201719256,3.4425545715728547,16.36569,48.22862
586,139.30766893392237,Entire home/apt,False,False,2.0,False,1,0,9.0,91.0,0,1.8241841232387916,1.0064974831302596,146.1926522589401,10.469353146506851,194.06092525940716,4.690377689816299,16.386,48.194340000000004
587,209.89645419909778,Entire home/apt,False,False,4.0,True,1,0,10.0,95.0,2,2.3559113995783103,0.38419880493032316,105.49673503523935,7.554980074724245,143.8633286724839,3.477121147836113,16.39934,48.22096
588,183.01661875043825,Private room,False,True,2.0,False,0,0,10.0,93.0,1,0.530939440388536,0.26624662255845727,336.2469346756707,24.079786837130467,458.64729843714593,11.085328245284277,16.367720000000002,48.21118
589,208.49402800177643,Entire home/apt,False,False,3.0,False,0,1,10.0,90.0,0,2.8258818804558077,0.3149527106044275,81.29859653127579,5.82206905921466,126.13750744106603,3.0486948877511546,16.35664,48.23126
590,231.86779795713252,Entire home/apt,False,False,3.0,False,0,0,10.0,94.0,1,1.7884136399511295,0.4609294851050789,108.85207238368531,7.795267196434881,169.15692250642675,4.088457551882501,16.37266,48.2246
591,214.57120819016902,Entire home/apt,False,False,2.0,False,1,0,10.0,97.0,1,1.8820772317786507,0.47208596866358155,107.75665960671627,7.716820961100347,162.73244807166608,3.9331804835220527,16.389,48.222
592,168.2911436785639,Private room,False,True,4.0,False,0,0,10.0,98.0,1,2.7597651723483514,0.24063637735228113,87.72307871163747,6.2821480829573435,122.37812418553825,2.957832044931942,16.40664,48.21995
593,262.0199611995419,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,1,2.136417990672827,0.9472763696217096,122.20736799022035,8.75168534687073,160.04306947452568,3.8681792404607047,16.38984,48.192640000000004
594,278.3816001682912,Entire home/apt,False,False,2.0,False,0,0,8.0,100.0,1,1.8627150339979544,0.5151777120373392,107.73082633175204,7.714970952400509,163.85485233815575,3.9603085615906317,16.38832,48.222120000000004
595,296.8468784330225,Entire home/apt,False,False,3.0,False,0,0,9.0,88.0,1,1.2973675424997326,0.3442165930839242,137.4891653387727,9.846066840627115,219.54082762198553,5.306217099117178,16.3721,48.22015
596,144.91737372320782,Entire home/apt,False,False,2.0,False,0,0,10.0,97.0,1,2.8113915346261216,0.29237278071154077,102.26953421918955,7.323869245993424,151.5623817350042,3.6632042898642454,16.33589,48.21002
597,461.3982189187294,Entire home/apt,False,False,6.0,False,0,0,10.0,90.0,2,8.544841072583582,0.16277445210094507,29.341488712219466,2.101243820574333,48.91753021711877,1.1823178317045886,16.45374,48.26372
598,165.72002898347475,Entire home/apt,False,False,4.0,True,1,0,10.0,100.0,1,2.827555955920776,0.19119981062793126,104.95131967479973,7.515921025368893,154.8111689944153,3.7417262244584055,16.33567,48.20707
599,197.04088072365192,Private room,False,True,2.0,False,0,0,10.0,100.0,1,2.728735849643003,0.7108722629599449,90.70257138715723,6.495519689091121,124.43097657105591,3.0074486950465764,16.399060000000002,48.1908
600,185.58773344552745,Entire home/apt,False,False,3.0,False,1,0,6.0,80.0,1,1.9567209308186677,0.9697417262061693,130.94262258667106,9.377246644116415,174.8634419546444,4.22638192522373,16.38851,48.19399
601,149.82586541383262,Entire home/apt,False,False,3.0,False,0,0,10.0,93.0,1,2.04665264644834,0.2652646953168428,142.71390060037606,10.220227906217794,173.98811821641266,4.205225688193113,16.39657,48.21875
602,164.55134048570696,Entire home/apt,False,False,4.0,False,0,0,9.0,87.0,1,2.439647936566678,0.16401244270675858,93.1377872929105,6.669913784220909,133.85889715086225,3.235317897925892,16.40246,48.197990000000004
603,213.4025196924012,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,1,3.3451268833006513,0.7561549372450812,84.40915712988753,6.044826885187987,108.5691191256285,2.624073720503767,16.38617,48.17962
604,133.46422644508334,Private room,False,True,3.0,False,1,0,10.0,80.0,1,3.579814435638466,0.9185824116148451,77.63166636199442,5.559467715627372,100.43366653965401,2.4274429703679234,16.389,48.178000000000004
605,227.1930439660613,Entire home/apt,False,False,5.0,True,0,1,8.0,80.0,2,3.090049832424167,0.11888430130202318,77.42610304183025,5.544746626985001,108.5362310907059,2.6232788293887386,16.40834,48.19319
606,272.5381576794521,Entire home/apt,False,False,3.0,True,0,1,10.0,100.0,1,5.677490939893415,0.6246946413277089,42.74536581117368,3.0611410569468664,62.74064126656924,1.516417092457509,16.4363,48.237790000000004
607,150.76081621204685,Entire home/apt,False,False,2.0,False,0,0,8.0,100.0,1,2.209871589235673,0.6011171040262939,134.01013189964155,9.596921421073084,219.13948038610135,5.296516691275959,16.34451,48.20459
608,245.6583222307926,Entire home/apt,False,False,3.0,False,0,0,10.0,100.0,1,0.32147897533774283,0.21123360378260228,639.2369679938948,45.77793383470902,573.9191369187309,13.871404106539737,16.36948,48.209270000000004
609,196.80714302409837,Entire home/apt,False,False,3.0,False,0,0,10.0,97.0,1,1.8671772529900241,0.28183471169650914,109.54456864115812,7.844859209166656,169.9164772925617,4.106815698007581,16.36657,48.22464
610,161.04527499240353,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,1,1.9856529953020763,1.1334022279301539,141.31375910688007,10.11995901086645,176.94108187520385,4.276597680496654,16.38674,48.19295
611,175.0695369656172,Entire home/apt,False,False,3.0,False,0,0,10.0,100.0,0,1.291330412918494,0.09636104848149316,141.4750062081062,10.13150646431573,238.22761674478326,5.757869582370622,16.38689,48.21606
612,90.4564897272281,Private room,False,True,2.0,False,1,0,9.0,93.0,1,11.092187452044405,2.8033699990580017,23.281815598909734,1.6672900151309227,31.702987907692684,0.7662489858995942,16.52267,48.20263
613,150.76081621204685,Entire home/apt,False,False,3.0,False,1,0,6.0,100.0,0,3.704726568787047,1.197155350303741,76.9477759527449,5.510491996962248,108.17352443987619,2.614512349579753,16.32575,48.21776
614,309.70245190846833,Entire home/apt,False,False,4.0,True,0,0,10.0,93.0,0,0.4282313313157787,0.11969732942162087,252.1363623871148,18.05634262815631,496.68595265809654,12.004707841512058,16.37612,48.21201
615,174.13458616740294,Entire home/apt,False,False,3.0,False,0,0,10.0,100.0,1,3.4134298203418156,0.7629873206200345,91.08196891265426,6.522689636526673,123.77053651352762,2.9914861136709034,16.32776,48.20729
616,237.71124044597155,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,1,2.480411233564322,0.26345248654375136,103.09569639555285,7.383033529881741,137.19974428265942,3.316064884116553,16.402829999999998,48.21938
617,196.1059299254377,Entire home/apt,False,False,6.0,False,0,0,10.0,100.0,1,1.854694882686886,0.39516060601977954,110.1303318122304,7.886807702496617,165.55631480292703,4.001432252896108,16.38954,48.2214
618,185.58773344552745,Entire home/apt,False,False,3.0,False,1,0,10.0,100.0,2,4.002600811343236,0.17137215598339647,71.15352030116269,5.09554563885041,93.8445203516983,2.268185849267356,16.37787,48.17263
619,111.25914498749503,Entire home/apt,False,False,3.0,True,1,0,10.0,100.0,1,6.197087088314247,3.5181731918772092,44.76755082793396,3.2059566050671626,62.13432180211957,1.5017625849354277,16.30868,48.24349
620,227.1930439660613,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,1,2.5137685944861916,0.12894372633864673,125.6839496110186,9.000655183373347,225.76382626878365,5.456624575417118,16.34422,48.197390000000006
621,217.84353598391885,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,1,1.2788344820972186,0.4050996786640764,154.97000464498774,11.097929209673858,243.57928203198665,5.887217267552012,16.3658,48.218759999999996
622,96.06619451651358,Private room,False,True,4.0,False,0,0,10.0,100.0,1,10.197051841507303,1.4889728992216207,24.834706088492254,1.778497785713641,34.84617247210592,0.8422185440998952,16.498160000000002,48.24718
623,270.20078068391655,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,1,0.4801447044600553,0.030268455281611206,236.49680116222808,16.936340446174274,485.7166010976088,11.73958284655345,16.37746,48.21202
624,193.5348152303485,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,4.150483640531726,1.321743124811843,68.72688225216349,4.92176583322294,96.37320089998606,2.329303082489382,16.32114,48.22125
625,139.30766893392237,Private room,False,True,2.0,False,0,0,10.0,100.0,1,3.7752219694713225,0.05827996999505567,75.69002551172218,5.420420209264474,100.53705975073399,2.429941944387963,16.37801,48.174690000000005
626,274.87553467498776,Entire home/apt,False,False,5.0,False,1,0,10.0,100.0,1,1.223327025805443,0.32057596320007553,168.3116771202546,12.053371761336415,258.59765057212604,6.250205440693756,16.3645,48.21767
627,165.72002898347475,Entire home/apt,False,False,4.0,False,0,0,8.0,96.0,1,3.1347089358606377,0.3088216107817751,71.75995574528774,5.13897454397663,107.92578078029615,2.6085244809135886,16.36595,48.23625
628,321.8568122852535,Entire home/apt,False,False,6.0,False,0,0,10.0,100.0,2,4.749936828554322,0.6343281541833479,64.99018694430897,4.654168370735342,86.10505987995474,2.0811260757485166,16.311,48.217
